"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.204229573512369,4.90322692048522,0.830366681191448,0.407255253687105,0.83886666484687,-5.60317867744841,"ENSG00000187513.10","ENSG00000187513","GJA4","GJA4",2701,"up"
0.262396555543062,5.14159649857909,0.830304698112949,0.40729021083481,0.83886666484687,-5.50342746309609,"ENSG00000172893.19","ENSG00000172893","DHCR7","DHCR7",1717,"up"
-0.0812499523880388,2.41484364618658,-0.830133138089804,0.407386976460697,0.838898119569482,-5.55054297999809,"ENSG00000138286.16","ENSG00000138286","FAM149B1","FAM149B1",317662,"down"
0.100045644341512,9.86435640338214,0.830131160025464,0.407388092236032,0.838898119569482,-5.60363329999185,"ENSG00000110321.19","ENSG00000110321","EIF4G2","EIF4G2",1982,"up"
0.0891900049076738,6.5782377022994,0.829793939873203,0.407578336288672,0.839204786093159,-5.66229576093041,"ENSG00000015676.19","ENSG00000015676","NUDCD3","NUDCD3",23386,"up"
-0.305730542761318,2.58016343631776,-0.829705545215323,0.407628213296956,0.839222403655466,-5.26071736547053,"ENSG00000165905.19","ENSG00000165905","LARGE2","LARGE2",120071,"down"
-0.438704353728766,-2.30653524312931,-0.829625877645825,0.407673169152584,0.83922988703517,-4.93686722225825,"ENSG00000214338.11","ENSG00000214338","MTCL3","MTCL3",387104,"down"
-0.755899636735823,-3.08507322253051,-0.829506304370794,0.407740649105266,0.839240500705096,-4.90956787790182,"ENSG00000295771.1","ENSG00000295771","ENSG00000295771","ENSG00000295771",NA,"down"
-0.123309779467062,4.10483143540743,-0.829470301900988,0.407760968043224,0.839240500705096,-5.66125513832165,"ENSG00000065809.14","ENSG00000065809","FAM107B","FAM107B",83641,"down"
0.118464899488179,5.24034605082995,0.829173137505426,0.407928703769726,0.839500655949249,-5.57080079289235,"ENSG00000114383.11","ENSG00000114383","TUSC2","TUSC2",11334,"up"
-0.235064542076048,2.67636522972385,-0.828656994933307,0.408220141061392,0.839846433647604,-5.24109259784342,"ENSG00000006555.12","ENSG00000006555","TTC22","TTC22",55001,"down"
-0.156288337412747,5.21301072997535,-0.828604963900115,0.408249527049102,0.839846433647604,-5.61916621137237,"ENSG00000085365.19","ENSG00000085365","SCAMP1","SCAMP1",9522,"down"
-0.631356475278882,2.49846940037042,-0.828593535988357,0.408257033392187,0.839846433647604,-5.25109468634007,"ENSG00000163491.19","ENSG00000163491","NEK10","NEK10",152110,"down"
-0.163502724947737,2.73565447324541,-0.828486889279079,0.408316217715036,0.839846433647604,-5.23265813637398,"ENSG00000197566.11","ENSG00000197566","ZNF624","ZNF624",57547,"down"
-0.168996484559485,6.03711293025502,-0.828442853732748,0.408341091455009,0.839846433647604,-5.65338532991872,"ENSG00000198887.10","ENSG00000198887","SMC5","SMC5",23137,"down"
0.105950053112189,4.54083857092724,0.828436232242317,0.408344831721816,0.839846433647604,-5.55940886752012,"ENSG00000076248.13","ENSG00000076248","UNG","UNG",7374,"up"
-0.721853352096973,-1.43551688633484,-0.828199729353843,0.408478865415409,0.839920803349891,-4.99692878849689,"ENSG00000120471.16","ENSG00000120471","TP53AIP1","TP53AIP1",63970,"down"
0.101001793288608,5.05464077062371,0.828182511526736,0.408488165864498,0.839920803349891,-5.60519021319681,"ENSG00000009844.17","ENSG00000009844","VTA1","VTA1",51534,"up"
0.286750424721997,0.352054166952879,0.828065389638932,0.408554341570187,0.839920803349891,-4.99267697276764,"ENSG00000249855.1","ENSG00000249855","EEF1A1P19","EEF1A1P19",100421796,"up"
-0.322534907417829,-0.71737982876042,-0.827993743869133,0.408594825723752,0.839920803349891,-5.07122918767664,"ENSG00000260228.7","ENSG00000260228","CDH13-AS2","CDH13-AS2",102724163,"down"
-0.424487860870423,-1.20536203989462,-0.827990283977957,0.408596780830494,0.839920803349891,-4.99541639180697,"ENSG00000269067.2","ENSG00000269067","ZNF728","ZNF728",388523,"down"
0.121537349030441,4.16056494765355,0.82779235622662,0.408708634692564,0.839920803349891,-5.38271779602338,"ENSG00000077721.18","ENSG00000077721","UBE2A","UBE2A",7319,"up"
0.132151892095825,1.10736158974483,0.827686704072586,0.408768348848792,0.839920803349891,-5.27446783111225,"ENSG00000196998.20","ENSG00000196998","WDR45","WDR45",11152,"up"
-0.320356556017578,4.09572099462232,-0.827621275400051,0.408805331483433,0.839920803349891,-5.34113032793097,"ENSG00000115361.9","ENSG00000115361","ACADL","ACADL",33,"down"
-0.117362879528951,4.52469843078394,-0.827616780630266,0.408807872162303,0.839920803349891,-5.5042216333675,"ENSG00000166024.15","ENSG00000166024","R3HCC1L","R3HCC1L",27291,"down"
0.609102778160961,7.17727295628024,0.82761215350773,0.408811538199642,0.839920803349891,-5.62650412544975,"ENSG00000142748.15","ENSG00000142748","FCN3","FCN3",8547,"up"
-0.574533795867201,-1.96994212237598,-0.827410456696453,0.408924507425218,0.839920803349891,-4.99294045590642,"ENSG00000285684.1","ENSG00000285684","ENSG00000285684","ENSG00000285684",NA,"down"
-0.29160929729769,1.97297349190421,-0.827404455253428,0.408927900349419,0.839920803349891,-5.26702821255267,"ENSG00000050628.22","ENSG00000050628","PTGER3","PTGER3",5733,"down"
-0.222140818929258,1.00877431401972,-0.827316277996604,0.408977753429926,0.839920803349891,-5.18660684056632,"ENSG00000198056.17","ENSG00000198056","PRIM1","PRIM1",5557,"down"
-0.127042119296635,3.51221447599204,-0.827212763612379,0.409036282362812,0.839920803349891,-5.36188325980268,"ENSG00000170634.13","ENSG00000170634","ACYP2","ACYP2",98,"down"
0.148754335496406,3.7528095565165,0.827203342318228,0.409041609584663,0.839920803349891,-5.64091353512171,"ENSG00000153048.12","ENSG00000153048","CARHSP1","CARHSP1",23589,"up"
0.148380874137023,7.63688154505379,0.827196314580316,0.409045583409644,0.839920803349891,-5.65352900800235,"ENSG00000129353.16","ENSG00000129353","SLC44A2","SLC44A2",57153,"up"
-0.4246337788736,-0.991057105052114,-0.827114554182172,0.40909181641738,0.839920803349891,-5.03963307322554,"ENSG00000309226.1","ENSG00000309226","ENSG00000309226","ENSG00000309226",NA,"down"
0.387585746968695,0.238173109660392,0.827036842207913,0.40913576306756,0.839920803349891,-5.12523733449223,"ENSG00000179772.8","ENSG00000179772","FOXS1","FOXS1",2307,"up"
-0.109826465937011,5.75788589773256,-0.826779238923856,0.409281459706602,0.839920803349891,-5.66334687302895,"ENSG00000115904.16","ENSG00000115904","SOS1","SOS1",6654,"down"
0.136578964870164,6.56358024436075,0.82675411031535,0.409295673742786,0.839920803349891,-5.65256743931098,"ENSG00000137161.19","ENSG00000137161","CNPY3","CNPY3",10695,"up"
-0.136074715606213,5.35702605012588,-0.826730304335787,0.409309139904665,0.839920803349891,-5.61443931613351,"ENSG00000164134.15","ENSG00000164134","NAA15","NAA15",80155,"down"
-0.502262905080978,-2.918619942829,-0.826725330430605,0.409311953492327,0.839920803349891,-4.90676706047074,"ENSG00000251546.1","ENSG00000251546","IGKV1D-39","IGKV1D-39",28893,"down"
0.72809724834165,-0.510832661648018,0.826691469466851,0.409332157142157,0.839920803349891,-5.12610597851156,"ENSG00000142178.10","ENSG00000142178","SIK1","SIK1",150094,"up"
0.30366005750737,-0.788581266414607,0.826458523214895,0.409462895241162,0.839994185874552,-5.01126922748291,"ENSG00000244558.7","ENSG00000244558","KCNK15-AS1","KCNK15-AS1",NA,"up"
0.105357759793582,4.29752107697905,0.826413047378104,0.409488625765474,0.839994185874552,-5.51812716801714,"ENSG00000175182.16","ENSG00000175182","FAM131A","FAM131A",131408,"up"
0.299948065873746,2.89417232694517,0.826407091374888,0.409491995782567,0.839994185874552,-5.56672970603282,"ENSG00000152291.16","ENSG00000152291","TGOLN2","TGOLN2",10618,"up"
0.283057032120605,-0.938186943626514,0.826056588517396,0.409690346053158,0.84022738690698,-5.03492682572614,"ENSG00000105889.17","ENSG00000105889","STEAP1B","STEAP1B",256227,"up"
-0.192278773197236,-0.842008085078959,-0.826039188922715,0.409700194017413,0.84022738690698,-5.05161743734495,"ENSG00000287769.2","ENSG00000287769","ENSG00000287769","ENSG00000287769",124902204,"down"
-0.129157402227746,4.85191601273849,-0.825960056242062,0.409744983964591,0.84022738690698,-5.53467049961169,"ENSG00000155755.20","ENSG00000155755","TMEM237","TMEM237",65062,"down"
-0.293196434211127,-0.853018036644476,-0.82585394848676,0.409805046695155,0.84022738690698,-4.98601211944741,"ENSG00000290873.2","ENSG00000290873","LINC03009","LINC03009",100133091,"down"
-0.112749635155434,5.29762877906575,-0.825782147227418,0.40984569308318,0.84022738690698,-5.61799082650658,"ENSG00000111450.16","ENSG00000111450","STX2","STX2",2054,"down"
-0.493569933643623,-2.99162900756007,-0.825739625526739,0.409869765575333,0.84022738690698,-4.88237241057232,"ENSG00000234776.5","ENSG00000234776","FREY1","FREY1",143678,"down"
-0.0849619142289953,6.9387956370093,-0.82569457471683,0.409895270776679,0.84022738690698,-5.66762880485483,"ENSG00000116350.19","ENSG00000116350","SRSF4","SRSF4",6429,"down"
-0.159940018057565,3.21076641218772,-0.825493858407138,0.410008916460247,0.84037552662303,-5.41657470423914,"ENSG00000182923.21","ENSG00000182923","CEP63","CEP63",80254,"down"
-0.170212804071032,3.47490291809822,-0.825392859040725,0.410066109489084,0.840407939830806,-5.36794276973811,"ENSG00000138134.13","ENSG00000138134","STAMBPL1","STAMBPL1",57559,"down"
-0.244081663195638,0.0807232261692315,-0.82528887468705,0.410124997819021,0.840415159707234,-5.13771647560095,"ENSG00000289424.3","ENSG00000289424","ENSG00000289424","ENSG00000289424",NA,"down"
0.153484163617724,2.15786308233125,0.825240507002981,0.410152391089025,0.840415159707234,-5.48606920677272,"ENSG00000107960.13","ENSG00000107960","STN1","STN1",79991,"up"
0.270105791752162,3.51419878656564,0.825143287044683,0.410207455391595,0.840443197720497,-5.37973028593372,"ENSG00000174938.16","ENSG00000174938","SEZ6L2","SEZ6L2",26470,"up"
0.140351907527125,5.68977958953351,0.824971154888765,0.410304959979915,0.840525574532753,-5.66495631849008,"ENSG00000114354.16","ENSG00000114354","TFG","TFG",10342,"up"
-0.364792937813468,2.2585449806985,-0.824926191466832,0.410330431880465,0.840525574532753,-5.20492719249163,"ENSG00000268500.9","ENSG00000268500","SIGLEC5","SIGLEC5",8778,"down"
-0.163480148640689,-0.42040500454579,-0.824690357089228,0.410464048191777,0.840569171622117,-5.09693262859815,"ENSG00000293098.1","ENSG00000293098","ENSG00000293098","ENSG00000293098",NA,"down"
0.30504453664643,0.417961030037243,0.824529823966822,0.410555016078794,0.840569171622117,-5.04570055702724,"ENSG00000307172.1","ENSG00000307172","ENSG00000307172","ENSG00000307172",NA,"up"
-0.147911114831501,3.86095192358162,-0.824528837130814,0.410555575317736,0.840569171622117,-5.60086216144368,"ENSG00000196950.15","ENSG00000196950","SLC39A10","SLC39A10",57181,"down"
0.398719206676331,2.59344871255246,0.824477662302754,0.410584576664306,0.840569171622117,-5.25449301462216,"ENSG00000182885.18","ENSG00000182885","ADGRG3","ADGRG3",222487,"up"
-0.547778920332402,-0.738957473676736,-0.824324003637289,0.410671664110125,0.840569171622117,-4.93427621220961,"ENSG00000136929.13","ENSG00000136929","HEMGN","HEMGN",55363,"down"
-0.562440854659022,0.93631389121365,-0.82430027299361,0.410686160451263,0.840569171622117,-5.31879421967584,"ENSG00000142694.8","ENSG00000142694","EVA1B","EVA1B",55194,"down"
0.0697546951843029,4.34418056849417,0.82425302503928,0.410711895606324,0.840569171622117,-5.51033733032081,"ENSG00000137656.13","ENSG00000137656","BUD13","BUD13",84811,"up"
0.216822760910675,-1.65843184555092,0.824248100365322,0.410714687056344,0.840569171622117,-4.98562200879168,"ENSG00000258561.3","ENSG00000258561","ENSG00000258561","ENSG00000258561",NA,"up"
0.360922124863211,0.897045032242977,0.824134669467829,0.410778986165544,0.840569171622117,-5.11302645541844,"ENSG00000049768.19","ENSG00000049768","FOXP3","FOXP3",50943,"up"
-0.159083869291081,2.14812794179739,-0.824085404968645,0.410806913971599,0.840569171622117,-5.20099335162379,"ENSG00000186230.7","ENSG00000186230","ZNF749","ZNF749",388567,"down"
0.123116456527297,4.34951206974816,0.824085302938882,0.410806971812956,0.840569171622117,-5.52401895265474,"ENSG00000166140.17","ENSG00000166140","ZFYVE19","ZFYVE19",84936,"up"
0.155061594715895,7.25887996508486,0.823858163061191,0.410935751007572,0.840747970480889,-5.66385296865164,"ENSG00000137509.13","ENSG00000137509","PRCP","PRCP",5547,"up"
0.114051289157637,3.17147419611808,0.823653728579091,0.411051677792487,0.84080342689807,-5.34007074170421,"ENSG00000012211.14","ENSG00000012211","PRICKLE3","PRICKLE3",4007,"up"
-0.401611998194036,-3.94851080863243,-0.823530494917866,0.4111215682183,0.84080342689807,-4.85001125878783,"ENSG00000215004.3","ENSG00000215004","MESTP4","MESTP4",NA,"down"
-0.46816637092568,-1.57869295717763,-0.823514611830204,0.411130576629128,0.84080342689807,-5.03029839278196,"ENSG00000277117.6","ENSG00000277117","ENSG00000277117","ENSG00000277117",102723996,"down"
0.134394492376102,8.54591069343091,0.823436310559122,0.41117498848589,0.84080342689807,-5.63850529034066,"ENSG00000215301.12","ENSG00000215301","DDX3X","DDX3X",1654,"up"
-0.12166200773969,4.7312331965401,-0.823357331616339,0.411219787617859,0.84080342689807,-5.528112695624,"ENSG00000122643.25","ENSG00000122643","NT5C3A","NT5C3A",51251,"down"
0.110385430652948,4.61698204428289,0.823322744796442,0.411239407177287,0.84080342689807,-5.48594956589233,"ENSG00000137054.17","ENSG00000137054","POLR1E","POLR1E",64425,"up"
-0.0773186159176193,4.22704701883008,-0.823292836511854,0.411256373263543,0.84080342689807,-5.50992904911154,"ENSG00000068097.17","ENSG00000068097","HEATR6","HEATR6",63897,"down"
0.130009988653693,5.63198705920712,0.823226431042885,0.411294044620006,0.84080342689807,-5.64162978981066,"ENSG00000177830.19","ENSG00000177830","CHID1","CHID1",66005,"up"
-0.431583386407994,-3.58440951548991,-0.823004797287947,0.411419790822835,0.840847227636034,-4.86238144282573,"ENSG00000287085.1","ENSG00000287085","ENSG00000287085","ENSG00000287085",NA,"down"
-0.225956536918673,3.37064909878192,-0.822970949916344,0.411438996501301,0.840847227636034,-5.6582263731837,"ENSG00000069667.16","ENSG00000069667","RORA","RORA",6095,"down"
-0.545957973116727,-2.71202535855254,-0.822966845431958,0.411441325504605,0.840847227636034,-4.86181629672064,"ENSG00000237872.4","ENSG00000237872","POU5F1P4","POU5F1P4",645682,"down"
0.372213966090589,-2.59097109463012,0.822896798917348,0.411481073140056,0.840847227636034,-4.90147655854173,"ENSG00000215840.3","ENSG00000215840","ENSG00000215840","ENSG00000215840",NA,"up"
0.421922127072965,-1.52545601818949,0.822703339598776,0.41159086283435,0.840903799927475,-4.9718001075761,"ENSG00000197993.10","ENSG00000197993","KEL","KEL",3792,"up"
-0.191246613935703,2.44838068606068,-0.822702103292657,0.411591564504137,0.840903799927475,-5.47282171824039,"ENSG00000120832.12","ENSG00000120832","MTERF2","MTERF2",80298,"down"
-0.239741078168903,3.52463664772562,-0.822413084288525,0.411755617847305,0.841052876160408,-5.29283848651576,"ENSG00000152413.16","ENSG00000152413","HOMER1","HOMER1",9456,"down"
0.0911240905680564,3.68589890320545,0.822351638768892,0.411790500667768,0.841052876160408,-5.47605841471635,"ENSG00000148688.15","ENSG00000148688","RPP30","RPP30",10556,"up"
-0.629393166289813,-2.25433115275481,-0.822227373433979,0.411861051895853,0.841052876160408,-4.9533447099355,"ENSG00000234719.9","ENSG00000234719","NPIPB2","NPIPB2",729978,"down"
-0.482004274233161,-2.09447734479326,-0.822224343703745,0.411862772105216,0.841052876160408,-4.95816350535429,"ENSG00000271811.1","ENSG00000271811","ENSG00000271811","ENSG00000271811",NA,"down"
-0.380930142532327,-1.25976953535701,-0.822208820756795,0.411871585735668,0.841052876160408,-5.03045221296953,"ENSG00000255176.1","ENSG00000255176","ENSG00000255176","ENSG00000255176",NA,"down"
-0.286262337792471,1.81357146951521,-0.821889932938473,0.412052669028312,0.841308823935863,-5.1412286325934,"ENSG00000128578.11","ENSG00000128578","STRIP2","STRIP2",57464,"down"
0.0726871628612664,5.48698870749227,0.821842210815488,0.412079772551155,0.841308823935863,-5.61897646220991,"ENSG00000177646.21","ENSG00000177646","ACAD9","ACAD9",28976,"up"
0.151205565045407,5.23549670936275,0.821533952027164,0.412254872118632,0.841466504398071,-5.64101556282745,"ENSG00000167280.18","ENSG00000167280","ENGASE","ENGASE",64772,"up"
-0.0856004883559681,6.23880761731324,-0.821170598050573,0.412461324318224,0.841466504398071,-5.65656365021372,"ENSG00000132300.20","ENSG00000132300","PTCD3","PTCD3",55037,"down"
-0.358731882604802,2.62537827944134,-0.82116101805998,0.412466768357977,0.841466504398071,-5.21761883185868,"ENSG00000081181.9","ENSG00000081181","ARG2","ARG2",384,"down"
-0.165065123579952,-0.0960303687372249,-0.821134578331541,0.412481793536048,0.841466504398071,-5.12250947181039,"ENSG00000253251.4","ENSG00000253251","SHLD3","SHLD3",112441434,"down"
0.278172283026356,0.535627412698799,0.820941587775185,0.412591476171902,0.841466504398071,-5.20258822946302,"ENSG00000141682.13","ENSG00000141682","PMAIP1","PMAIP1",5366,"up"
0.0905642482022672,4.03840477456862,0.820847383677519,0.41264502166111,0.841466504398071,-5.41621857914712,"ENSG00000101189.8","ENSG00000101189","MRGBP","MRGBP",55257,"up"
-0.445920265237804,-3.00785793753731,-0.820843956314118,0.412646969848288,0.841466504398071,-4.86509931994183,"ENSG00000242970.2","ENSG00000242970","ENSG00000242970","ENSG00000242970",NA,"down"
-0.0847788410848897,4.30471406665365,-0.820819563088568,0.412660835641651,0.841466504398071,-5.54564481098736,"ENSG00000141219.17","ENSG00000141219","MTNAP1","MTNAP1",55028,"down"
-0.561925097351581,-2.74024756954877,-0.820802712171213,0.412670414337941,0.841466504398071,-4.93698199966941,"ENSG00000307815.1","ENSG00000307815","ENSG00000307815","ENSG00000307815",NA,"down"
-0.374053296526423,-3.34319186749935,-0.820797585343417,0.412673328646341,0.841466504398071,-4.85836128445354,"ENSG00000135973.3","ENSG00000135973","GPR45","GPR45",11250,"down"
0.165421332153355,2.60338169446974,0.820791536368485,0.412676767158447,0.841466504398071,-5.49086574807051,"ENSG00000140854.14","ENSG00000140854","KATNB1","KATNB1",10300,"up"
0.0831666898465984,6.73975427568418,0.82076530263528,0.412691679801847,0.841466504398071,-5.67065976429805,"ENSG00000108100.19","ENSG00000108100","CCNY","CCNY",219771,"up"
-0.54171416072229,3.79973993662881,-0.820582155727496,0.412796839638005,0.841466504398071,-5.36708974319157,"ENSG00000105877.19","ENSG00000105877","DNAH11","DNAH11",8701,"down"
0.239225159275104,6.87504966295705,0.820533967177798,0.412823197049384,0.841466504398071,-5.66974805346965,"ENSG00000116701.17","ENSG00000116701","NCF2","NCF2",4688,"up"
0.283022752367542,1.93751660628349,0.820423743048962,0.412885869710514,0.841466504398071,-5.2576617817143,"ENSG00000168062.10","ENSG00000168062","BATF2","BATF2",116071,"up"
-0.15580556934218,3.75228793205655,-0.820271373215248,0.412972515468717,0.841466504398071,-5.42662816219719,"ENSG00000117155.18","ENSG00000117155","SSX2IP","SSX2IP",117178,"down"
-0.122457496543366,6.30582226341978,-0.820245859678277,0.412987024910906,0.841466504398071,-5.6709907503317,"ENSG00000171634.19","ENSG00000171634","BPTF","BPTF",2186,"down"
-0.368853225803499,-1.86897409433841,-0.820211470362087,0.413006582452965,0.841466504398071,-4.94960243384833,"ENSG00000173212.6","ENSG00000173212","MAB21L3","MAB21L3",126868,"down"
-0.379997143633469,-0.28859757595504,-0.820108557087849,0.413065113543996,0.841466504398071,-5.04077492757502,"ENSG00000144821.11","ENSG00000144821","MYH15","MYH15",22989,"down"
-0.541646827911452,1.3568972322319,-0.820035663990367,0.413106996498243,0.841466504398071,-5.17919759275792,"ENSG00000111837.12","ENSG00000111837","MAK","MAK",4117,"down"
-0.376900173834717,-1.75947456943229,-0.820008307339978,0.413122134533318,0.841466504398071,-4.99251807458658,"ENSG00000233672.10","ENSG00000233672","RNASEH2B-AS1","RNASEH2B-AS1",NA,"down"
0.365795575017893,-2.12021481059124,0.819898898584342,0.413184370426502,0.841466504398071,-4.9033474611038,"ENSG00000188873.4","ENSG00000188873","RPL10AP2","RPL10AP2",253986,"up"
0.368853998398553,-1.62753617365564,0.819873968167846,0.413198552585072,0.841466504398071,-4.95148675157213,"ENSG00000225422.4","ENSG00000225422","RBMS1P1","RBMS1P1",NA,"up"
0.100601053424328,5.1766858546761,0.819861995139776,0.413205363781164,0.841466504398071,-5.59954150682964,"ENSG00000168924.16","ENSG00000168924","LETM1","LETM1",3954,"up"
0.288186211813438,-1.48915776506098,0.819846694822279,0.413214067897536,0.841466504398071,-4.99515233122918,"ENSG00000261408.7","ENSG00000261408","TEN1-CDK3","TEN1-CDK3",100529145,"up"
0.217249278818639,5.66148533256884,0.819811279758577,0.413234215404547,0.841466504398071,-5.66466457297629,"ENSG00000162618.16","ENSG00000162618","ADGRL4","ADGRL4",64123,"up"
0.379958944707125,0.68979887659489,0.819539396361877,0.413388908439325,0.841697115829844,-5.09490359880286,"ENSG00000133878.10","ENSG00000133878","DUSP26","DUSP26",78986,"up"
0.169217806944545,4.56967942785194,0.819425422733374,0.413453766091493,0.841704242184036,-5.54486589921955,"ENSG00000120875.9","ENSG00000120875","DUSP4","DUSP4",1846,"up"
-0.178981515112128,5.6356212378556,-0.819035965514261,0.413675435781483,0.841704242184036,-5.63008478951992,"ENSG00000145703.17","ENSG00000145703","IQGAP2","IQGAP2",10788,"down"
-0.34458218084406,2.92256970298188,-0.81903386671906,0.413676630557159,0.841704242184036,-5.29755540000281,"ENSG00000154914.18","ENSG00000154914","USP43","USP43",124739,"down"
-0.189851162448798,-0.52332705664214,-0.81900908608603,0.413690737519081,0.841704242184036,-5.08875111172087,"ENSG00000257557.3","ENSG00000257557","PPP1R12A-AS1","PPP1R12A-AS1",NA,"down"
-0.562133521295321,-2.47255256847281,-0.818998362484042,0.413696842272239,0.841704242184036,-4.96810641509058,"ENSG00000300943.1","ENSG00000300943","ENSG00000300943","ENSG00000300943",NA,"down"
0.209993770679394,1.8918398808186,0.818998127076683,0.413696976286004,0.841704242184036,-5.21056158298105,"ENSG00000160949.19","ENSG00000160949","TONSL","TONSL",4796,"up"
-0.215321723010649,3.77279495088347,-0.818940420476409,0.413729828540829,0.841704242184036,-5.4137431510852,"ENSG00000196263.9","ENSG00000196263","ZNF471","ZNF471",57573,"down"
-0.215276664140238,-0.954464871392675,-0.818901517046275,0.41375197706512,0.841704242184036,-5.05785801178013,"ENSG00000293076.2","ENSG00000293076","ENSG00000293076","ENSG00000293076",NA,"down"
-0.555787760757384,-2.40187789265476,-0.818757650846545,0.413833889195512,0.841704242184036,-4.92768363620234,"ENSG00000166736.13","ENSG00000166736","HTR3A","HTR3A",3359,"down"
-0.115426401064902,5.1084979585355,-0.818743495600307,0.413841949195055,0.841704242184036,-5.59305141207182,"ENSG00000076003.6","ENSG00000076003","MCM6","MCM6",4175,"down"
0.119252935350412,4.67791680419758,0.818665058508461,0.413886612983588,0.841704242184036,-5.57893330885235,"ENSG00000159899.17","ENSG00000159899","NPR2","NPR2",4882,"up"
-0.19047478785076,2.38609843270654,-0.81865959762984,0.413889722633775,0.841704242184036,-5.5021203937358,"ENSG00000177683.14","ENSG00000177683","THAP5","THAP5",168451,"down"
-0.488314543379575,0.31838244041312,-0.81856863461657,0.413941522783938,0.841725303137944,-5.1181197992058,"ENSG00000187398.12","ENSG00000187398","LUZP2","LUZP2",338645,"down"
-0.268013007789079,4.8904154034931,-0.818349743206426,0.414066189367518,0.841889531395157,-5.49255554056593,"ENSG00000004468.14","ENSG00000004468","CD38","CD38",952,"down"
-0.439180064923754,-2.30434893463921,-0.818220972083869,0.414139539634315,0.841889531395157,-4.91917696017372,"ENSG00000230870.2","ENSG00000230870","FBXW11P1","FBXW11P1",54099,"down"
0.0832598242743612,6.76789304313456,0.818167103401136,0.414170226467539,0.841889531395157,-5.67293435930205,"ENSG00000148396.20","ENSG00000148396","SEC16A","SEC16A",9919,"up"
0.242590443597256,1.4850111420032,0.818135738498699,0.414188094421488,0.841889531395157,-5.22741079650725,"ENSG00000161265.15","ENSG00000161265","U2AF1L4","U2AF1L4",199746,"up"
0.0983952246193756,7.20064186967359,0.817881250736336,0.41433308795851,0.842025696725016,-5.67065164250763,"ENSG00000118564.16","ENSG00000118564","FBXL5","FBXL5",26234,"up"
0.135251950107743,5.79375770527282,0.817866920106098,0.414341253685416,0.842025696725016,-5.62330992721641,"ENSG00000178057.16","ENSG00000178057","NDUFAF3","NDUFAF3",25915,"up"
-0.374337633342933,-0.317468317427278,-0.817790232071945,0.41438495287221,0.842025696725016,-5.11836360296033,"ENSG00000196482.18","ENSG00000196482","ESRRG","ESRRG",2104,"down"
-0.297214089552382,-1.20843997137878,-0.817673653397444,0.41445138822355,0.842025696725016,-5.0348775580041,"ENSG00000286207.2","ENSG00000286207","ENSG00000286207","ENSG00000286207",NA,"down"
0.255120747454495,6.97981288929055,0.81754783506455,0.414523096148385,0.842025696725016,-5.66787767016333,"ENSG00000170458.16","ENSG00000170458","CD14","CD14",929,"up"
0.59077574772458,1.55161587966421,0.81751005793218,0.414545049127203,0.842025696725016,-5.11938175908389,"ENSG00000155622.8","ENSG00000155622","XAGE2","XAGE2",9502,"up"
-0.476990653613949,1.38334904648354,-0.817374356298972,0.414623015283104,0.842025696725016,-5.36609928910136,"ENSG00000163735.7","ENSG00000163735","CXCL5","CXCL5",6374,"down"
-0.135198466120822,4.38003603439234,-0.817295976087145,0.414666660896324,0.842025696725016,-5.51964093780057,"ENSG00000113318.12","ENSG00000113318","MSH3","MSH3",4437,"down"
-0.186225774232934,3.68394424585276,-0.817266226105532,0.414683620946695,0.842025696725016,-5.65658312245835,"ENSG00000138771.17","ENSG00000138771","SHROOM3","SHROOM3",57619,"down"
0.165133590208081,5.24394842630589,0.817238794850263,0.41469925948943,0.842025696725016,-5.6711287407479,"ENSG00000110719.11","ENSG00000110719","TCIRG1","TCIRG1",10312,"up"
0.086224097614346,7.79589653748213,0.817138954052401,0.414756181635144,0.842025696725016,-5.664554003756,"ENSG00000135387.22","ENSG00000135387","CAPRIN1","CAPRIN1",4076,"up"
-0.318970131869939,0.889645942816022,-0.81711234681213,0.414771351982443,0.842025696725016,-5.05520602491662,"ENSG00000188277.10","ENSG00000188277","C15orf62","C15orf62",643338,"down"
0.155003205234633,5.88125570737937,0.817046593107154,0.41480884344076,0.842025696725016,-5.6693539377532,"ENSG00000067141.18","ENSG00000067141","NEO1","NEO1",4756,"up"
0.117722063827351,6.12729000242674,0.81699870369403,0.414836150303894,0.842025696725016,-5.65931008743923,"ENSG00000089289.17","ENSG00000089289","IGBP1","IGBP1",3476,"up"
0.188153269171684,5.70551355732412,0.816644676872005,0.415038051955564,0.842025696725016,-5.66570410368325,"ENSG00000076555.16","ENSG00000076555","ACACB","ACACB",32,"up"
-0.112918844775425,4.71423695944888,-0.816621854173127,0.415051069757031,0.842025696725016,-5.55019734074548,"ENSG00000135776.6","ENSG00000135776","ABCB10","ABCB10",23456,"down"
0.376597880416561,-1.66471596281226,0.816538318631601,0.415098719528822,0.842025696725016,-4.97292347049035,"ENSG00000226415.1","ENSG00000226415","TPI1P1","TPI1P1",NA,"up"
0.114327478381534,7.19117223460003,0.816442942149179,0.415153127509254,0.842025696725016,-5.62827655905386,"ENSG00000108298.13","ENSG00000108298","RPL19","RPL19",6143,"up"
0.135420710104912,3.93307861320739,0.816412280787644,0.415170619334131,0.842025696725016,-5.65459222371643,"ENSG00000187147.20","ENSG00000187147","RNF220","RNF220",55182,"up"
