"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.0655302562073395,3.08266399816365,0.858520682251967,0.391563874199709,0.890323795661758,-5.58910477893415,"ENSG00000170222.13","ENSG00000170222","ADPRM","ADPRM",56985,"up"
0.161961438591721,2.58016343631776,0.85840031833431,0.391630161686216,0.890323795661758,-5.5281954445861,"ENSG00000165905.19","ENSG00000165905","LARGE2","LARGE2",120071,"up"
-0.0647042444288427,5.91444301646705,-0.858189044535986,0.391746532150739,0.890323795661758,-5.85515159462897,"ENSG00000136770.12","ENSG00000136770","DNAJC1","DNAJC1",64215,"down"
-0.0930421260106744,4.43263846836999,-0.858070586199929,0.391811788726247,0.890323795661758,-5.73538597411746,"ENSG00000171914.18","ENSG00000171914","TLN2","TLN2",83660,"down"
0.134690863769076,6.08098105185415,0.858024128433243,0.391837383290899,0.890323795661758,-5.83080577488972,"ENSG00000115648.15","ENSG00000115648","MLPH","MLPH",79083,"up"
-0.270535547214723,-2.57379668657935,-0.85802258249695,0.391838234997408,0.890323795661758,-5.14804184869421,"ENSG00000245466.1","ENSG00000245466","TTC9-DT","TTC9-DT",101928075,"down"
0.130701849960975,-1.21728891712786,0.858018126828665,0.391840689776095,0.890323795661758,-5.23204294671581,"ENSG00000143590.15","ENSG00000143590","EFNA3","EFNA3",1944,"up"
-0.274866787006983,-2.63657122975669,-0.857947246000394,0.391879741690614,0.890323795661758,-5.08594724151933,"ENSG00000210151.2","ENSG00000210151","MT-TS1","MT-TS1",113219467,"down"
0.0532479412085001,3.10201834636631,0.857909965709442,0.391900282285382,0.890323795661758,-5.59587511950365,"ENSG00000029639.12","ENSG00000029639","TFB1M","TFB1M",51106,"up"
-0.18580504370953,-0.735286006396938,-0.857661285073361,0.392037316503283,0.890325897248909,-5.16070601643932,"ENSG00000267882.2","ENSG00000267882","ENSG00000267882","ENSG00000267882",100131496,"down"
-0.0661731311760725,7.1582853544596,-0.857538020083767,0.392105251906575,0.890325897248909,-5.88383792641494,"ENSG00000129562.12","ENSG00000129562","DAD1","DAD1",1603,"down"
-0.127846796826565,5.74685576958608,-0.857496757901326,0.39212799446321,0.890325897248909,-5.85501547816074,"ENSG00000159433.12","ENSG00000159433","STARD9","STARD9",57519,"down"
0.0668808125612449,7.73405767148471,0.857447588916121,0.392155096079626,0.890325897248909,-5.87396558720463,"ENSG00000120742.12","ENSG00000120742","SERP1","SERP1",27230,"up"
-0.477878949602949,3.84987427499812,-0.857437173433881,0.392161930150486,0.890325897248909,-5.65727907759127,"ENSG00000171557.18","ENSG00000171557","FGG","FGG",2266,"down"
0.127232706251799,1.97718980867587,0.857395430511589,0.392183846694497,0.890325897248909,-5.539820576432,"ENSG00000284691.2","ENSG00000284691","ENSG00000284691","ENSG00000284691",728743,"up"
-0.159474266378903,1.20933345192555,-0.857295961924451,0.392238679068884,0.890325897248909,-5.37049284103777,"ENSG00000214050.9","ENSG00000214050","FBXO16","FBXO16",157574,"down"
-0.0706997133350636,7.46224690451432,-0.857179879367279,0.392302675866988,0.890325897248909,-5.87921784688084,"ENSG00000119396.13","ENSG00000119396","RAB14","RAB14",51552,"down"
-0.0660974667135584,4.02198642410851,-0.856873598368574,0.392471560464189,0.890325897248909,-5.68959101527866,"ENSG00000174796.13","ENSG00000174796","THAP6","THAP6",152815,"down"
0.0925487927011268,5.52187570501973,0.856621787283435,0.392610443373463,0.890325897248909,-5.7802895586304,"ENSG00000058262.12","ENSG00000058262","SEC61A1","SEC61A1",29927,"up"
-0.310330383987427,-2.47255256847281,-0.85659976179709,0.392622592651517,0.890325897248909,-5.14972367917352,"ENSG00000300943.1","ENSG00000300943","ENSG00000300943","ENSG00000300943",NA,"down"
-0.251793595359242,-2.52954806733438,-0.856598662278352,0.392623199153054,0.890325897248909,-5.14695864484846,"ENSG00000287760.2","ENSG00000287760","ENSG00000287760","ENSG00000287760",NA,"down"
0.27778370987518,3.33145242681423,0.856554908360846,0.39264842628741,0.890325897248909,-5.52838197530102,"ENSG00000105369.10","ENSG00000105369","CD79A","CD79A",973,"up"
-0.36955157170033,-0.187634628435847,-0.856489639214742,0.392683783526141,0.890325897248909,-5.2420824029844,"ENSG00000196277.17","ENSG00000196277","GRM7","GRM7",2917,"down"
-0.120542896198511,0.92396657856615,-0.856256822118655,0.39281178809148,0.890325897248909,-5.49491443688252,"ENSG00000165511.7","ENSG00000165511","ZNF22-AS1","ZNF22-AS1",220979,"down"
0.0791386969763719,7.06446966523963,0.856186264512021,0.392850720722546,0.890325897248909,-5.88758499036014,"ENSG00000150593.19","ENSG00000150593","PDCD4","PDCD4",27250,"up"
-0.231628672480485,-2.1778889116748,-0.856178758721801,0.392854862443806,0.890325897248909,-5.17514448434645,"ENSG00000232368.1","ENSG00000232368","FTLP2","FTLP2",NA,"down"
-0.101562359959093,2.28261549089653,-0.856090312381627,0.392903669450448,0.890325897248909,-5.69415220223924,"ENSG00000223960.10","ENSG00000223960","CHROMR","CHROMR",101927027,"down"
-0.0657881510025602,6.02945933943134,-0.856071510916399,0.392914045068216,0.890325897248909,-5.85979169233044,"ENSG00000072682.21","ENSG00000072682","P4HA2","P4HA2",8974,"down"
0.0538880234005663,4.68633140415075,0.856050117192607,0.392925851431275,0.890325897248909,-5.76411718805143,"ENSG00000176715.18","ENSG00000176715","ACSF3","ACSF3",197322,"up"
0.118554259849058,6.02512347769845,0.855914260981557,0.393000830236225,0.890325897248909,-5.82150378752334,"ENSG00000172216.7","ENSG00000172216","CEBPB","CEBPB",1051,"up"
0.0688094779148607,5.74077077617258,0.855912597725746,0.393001748238288,0.890325897248909,-5.83638991469262,"ENSG00000033100.17","ENSG00000033100","CHPF2","CHPF2",54480,"up"
-0.057283033867646,5.28693368915162,-0.855850717167768,0.393035902952348,0.890325897248909,-5.80701079469438,"ENSG00000147654.17","ENSG00000147654","EBAG9","EBAG9",9166,"down"
-0.0661007502420394,4.02721369591469,-0.855814528376479,0.39305587804301,0.890325897248909,-5.79877847153898,"ENSG00000115484.16","ENSG00000115484","CCT4","CCT4",10575,"down"
-0.231860240512357,-0.906021320374426,-0.855768960992272,0.393081030707174,0.890325897248909,-5.15513581396,"ENSG00000248483.7","ENSG00000248483","POU5F2","POU5F2",134187,"down"
0.0985483585985284,5.35143344570286,0.855765220407658,0.393083095509834,0.890325897248909,-5.81975295230452,"ENSG00000161970.16","ENSG00000161970","RPL26","RPL26",6154,"up"
-0.121411070413999,4.0991181833759,-0.855724009294679,0.393105844481771,0.890325897248909,-5.70462312966373,"ENSG00000185483.13","ENSG00000185483","ROR1","ROR1",4919,"down"
-0.0674818077279053,4.79668664088947,-0.855588419023392,0.39318069742023,0.890325897248909,-5.77912738195177,"ENSG00000151116.18","ENSG00000151116","UEVLD","UEVLD",55293,"down"
-0.0815963367464831,4.56624970157777,-0.855569484839603,0.393191150774239,0.890325897248909,-5.75013507100943,"ENSG00000120688.10","ENSG00000120688","WBP4","WBP4",11193,"down"
0.0478338857094267,3.90851435164787,0.855428969609957,0.393268732980613,0.890325897248909,-5.70018066225565,"ENSG00000165675.21","ENSG00000165675","ENOX2","ENOX2",10495,"up"
0.068074880367011,6.87410121201117,0.855389644756173,0.393290446953649,0.890325897248909,-5.88468249206392,"ENSG00000168175.17","ENSG00000168175","MAPK1IP1L","MAPK1IP1L",93487,"up"
-0.0886726591152867,4.11622005709225,-0.855256241495087,0.393364113574079,0.890325897248909,-5.70092792679634,"ENSG00000171813.15","ENSG00000171813","PWWP2B","PWWP2B",170394,"down"
0.190284565182378,1.25087154312766,0.855243102177168,0.393371369692662,0.890325897248909,-5.39021229472768,"ENSG00000110076.21","ENSG00000110076","NRXN2","NRXN2",9379,"up"
0.264188178846131,-1.854286237825,0.855179327331153,0.393406590172698,0.890325897248909,-5.13783305722538,"ENSG00000169397.4","ENSG00000169397","RNASE3","RNASE3",6037,"up"
0.0609357478806004,10.0708832256026,0.855060377788533,0.393472286728565,0.890325897248909,-5.83257582032049,"ENSG00000070756.18","ENSG00000070756","PABPC1","PABPC1",26986,"up"
0.275900696502885,-0.224141532799727,0.854935125695458,0.39354147145315,0.890325897248909,-5.26311519674703,"ENSG00000173406.17","ENSG00000173406","DAB1","DAB1",1600,"up"
-0.133970537505754,0.664679331204322,-0.854924727339296,0.393547215462373,0.890325897248909,-5.33141512833628,"ENSG00000281357.6","ENSG00000281357","ARRDC3-AS1","ARRDC3-AS1",100129716,"down"
-0.104981053387381,-0.68402034132148,-0.854862967948026,0.393581332149978,0.890325897248909,-5.28746151800336,"ENSG00000206559.9","ENSG00000206559","ZCWPW2","ZCWPW2",152098,"down"
-0.0901944900459138,8.03806233261618,-0.854809547963942,0.393610843495714,0.890325897248909,-5.87542598657548,"ENSG00000168374.12","ENSG00000168374","ARF4","ARF4",378,"down"
-0.0855756744282034,4.4298726530493,-0.854453954107237,0.393807322214705,0.890655485403079,-5.74665434808211,"ENSG00000151552.14","ENSG00000151552","QDPR","QDPR",5860,"down"
-0.067406721131527,3.00677137320149,-0.854311457604826,0.393886073565573,0.890655485403079,-5.58239695195308,"ENSG00000144741.20","ENSG00000144741","SLC25A26","SLC25A26",115286,"down"
-0.10715735944048,3.5015269606172,-0.854307768042142,0.393888112746945,0.890655485403079,-5.6233959552904,"ENSG00000137563.14","ENSG00000137563","GGH","GGH",8836,"down"
0.183427997180218,-1.39555633447321,0.854175535613972,0.39396120042763,0.890689610511684,-5.20868487085941,"ENSG00000310285.1","ENSG00000310285","ENSG00000310285","ENSG00000310285",NA,"up"
0.282969207051046,-1.36394150581185,0.853816077389769,0.394159922423254,0.890689610511684,-5.15339352998807,"ENSG00000130054.5","ENSG00000130054","NALF2","NALF2",27112,"up"
-0.0863243154283475,6.16590276345255,-0.85381454086209,0.394160772004516,0.890689610511684,-5.86595244876309,"ENSG00000116857.18","ENSG00000116857","TMEM9","TMEM9",252839,"down"
-0.065918112878604,6.25164335146657,-0.853626673692298,0.394264656464877,0.890689610511684,-5.86760628334043,"ENSG00000065518.9","ENSG00000065518","NDUFB4","NDUFB4",4710,"down"
-0.0825386218904928,2.36950215573231,-0.853298248771908,0.394446304881406,0.890689610511684,-5.5713655986284,"ENSG00000186132.16","ENSG00000186132","C2orf76","C2orf76",130355,"down"
-0.0497522849999187,4.5892564494119,-0.853289183220506,0.394451319666858,0.890689610511684,-5.76007288490085,"ENSG00000119203.15","ENSG00000119203","CPSF3","CPSF3",51692,"down"
-0.0921035233028537,4.30165230220415,-0.853176509678825,0.394513650461405,0.890689610511684,-5.69695054625744,"ENSG00000134809.10","ENSG00000134809","TIMM10","TIMM10",26519,"down"
0.225334522649313,-2.09688595972462,0.853072340733688,0.394571281866455,0.890689610511684,-5.10826816470111,"ENSG00000128040.13","ENSG00000128040","SPINK2","SPINK2",6691,"up"
-0.0566519764914585,5.0587851413681,-0.853069328630057,0.394572948387227,0.890689610511684,-5.80180965544365,"ENSG00000185344.16","ENSG00000185344","ATP6V0A2","ATP6V0A2",23545,"down"
0.0777830314516836,5.08293586230227,0.853056292022805,0.394580161261802,0.890689610511684,-5.80346545085217,"ENSG00000147955.19","ENSG00000147955","SIGMAR1","SIGMAR1",10280,"up"
0.151177211957309,4.98577961944961,0.85304576678189,0.394585984709962,0.890689610511684,-5.78821224804416,"ENSG00000035664.12","ENSG00000035664","DAPK2","DAPK2",23604,"up"
0.0550428908000106,6.58707967895038,0.853007061525159,0.394607400162282,0.890689610511684,-5.8799372597212,"ENSG00000100796.19","ENSG00000100796","PPP4R3A","PPP4R3A",55671,"up"
-0.0654536596413895,5.27129164753584,-0.852978381535299,0.394623269134146,0.890689610511684,-5.809844931818,"ENSG00000072849.12","ENSG00000072849","DERL2","DERL2",51009,"down"
-0.133213771949044,3.57543954809076,-0.852915924940265,0.394657828439325,0.890689610511684,-5.659597149533,"ENSG00000126218.13","ENSG00000126218","F10","F10",2159,"down"
0.120561098937972,0.639616323350216,0.852895482910624,0.394669140092615,0.890689610511684,-5.29782509196605,"ENSG00000102043.16","ENSG00000102043","MTMR8","MTMR8",55613,"up"
-0.0975151389975775,4.39271935574349,-0.852867286610721,0.394684742916703,0.890689610511684,-5.7380186912815,"ENSG00000135318.13","ENSG00000135318","NT5E","NT5E",4907,"down"
0.120413742371534,-0.619429309094335,0.852867104750345,0.394684843552951,0.890689610511684,-5.28775048738624,"ENSG00000255760.5","ENSG00000255760","LINC02422","LINC02422",105369723,"up"
-0.16244032745292,-1.71419123634218,-0.852849388925318,0.394694647050719,0.890689610511684,-5.20792159342106,"ENSG00000278385.1","ENSG00000278385","ENSG00000278385","ENSG00000278385",NA,"down"
-0.135292591586967,2.85777278765519,-0.852773860403273,0.394736444323765,0.890689610511684,-5.53487641108279,"ENSG00000121594.13","ENSG00000121594","CD80","CD80",941,"down"
0.155113803804823,2.65858789133875,0.852640692786765,0.394810145476848,0.89075694897076,-5.53624006921817,"ENSG00000248485.3","ENSG00000248485","PCP4L1","PCP4L1",654790,"up"
-0.0897565639373056,3.9618959846163,-0.852478734375356,0.394899792087671,0.890860244063156,-5.6523143729011,"ENSG00000125611.16","ENSG00000125611","CHCHD5","CHCHD5",84269,"down"
-0.0486862957529306,6.13140359617783,-0.852351815120539,0.39497005261811,0.890867933755275,-5.86624853047967,"ENSG00000101557.16","ENSG00000101557","USP14","USP14",9097,"down"
-0.0997899822252728,6.2984223114439,-0.852314108666505,0.394990927792528,0.890867933755275,-5.86455549703356,"ENSG00000165389.7","ENSG00000165389","SPTSSA","SPTSSA",171546,"down"
-0.177489284739977,-1.95138083577947,-0.852097822798688,0.395110681682357,0.89103907894389,-5.1424941765374,"ENSG00000286912.1","ENSG00000286912","ENSG00000286912","ENSG00000286912",NA,"down"
0.161453380535256,-1.73791227667317,0.85182052622064,0.395264248519005,0.891050541980708,-5.20125198749741,"ENSG00000234949.3","ENSG00000234949","RAB17-DT","RAB17-DT",105373958,"up"
-0.141246736162249,4.11981597583074,-0.851704166267954,0.395328699476758,0.891050541980708,-5.73424167979705,"ENSG00000196872.13","ENSG00000196872","CRACDL","CRACDL",343990,"down"
-0.235012354011738,2.47843140178058,-0.851670955787455,0.395347095701093,0.891050541980708,-5.48080329230892,"ENSG00000100625.9","ENSG00000100625","SIX4","SIX4",51804,"down"
0.0979345417554506,3.36985062523735,0.851640531645568,0.395363948950938,0.891050541980708,-5.71258545934972,"ENSG00000166822.14","ENSG00000166822","TMEM170A","TMEM170A",124491,"up"
-0.0928218062309264,-1.0433624748116,-0.85162068185676,0.395374944844338,0.891050541980708,-5.23980562507712,"ENSG00000259826.2","ENSG00000259826","CDK13-DT","CDK13-DT",112267983,"down"
-0.0736469823502974,3.60502632365703,-0.851613362077747,0.395378999720834,0.891050541980708,-5.79496759539104,"ENSG00000168522.14","ENSG00000168522","FNTA","FNTA",2339,"down"
-0.394909881943611,4.39891164507145,-0.851500348381864,0.395442692746605,0.891065688403054,-5.65664998415138,"ENSG00000004838.15","ENSG00000004838","ZMYND10","ZMYND10",51364,"down"
0.187604431710977,-0.713444260629878,0.851385982424866,0.395504971921046,0.891065688403054,-5.25112049866509,"ENSG00000269981.1","ENSG00000269981","ENSG00000269981","ENSG00000269981",NA,"up"
0.0505846550933293,4.98953980265826,0.851363659941459,0.395517340273438,0.891065688403054,-5.80514836967015,"ENSG00000044446.13","ENSG00000044446","PHKA2","PHKA2",5256,"up"
-0.260137165910846,-1.77308335990805,-0.851125517915529,0.395649303703755,0.89126412580116,-5.19805593951306,"ENSG00000258702.6","ENSG00000258702","ENSG00000258702","ENSG00000258702",NA,"down"
-0.16408470146245,-1.32761521013699,-0.851017262899203,0.395709300724845,0.891300421173517,-5.19301119326642,"ENSG00000290923.2","ENSG00000290923","PGM5P2","PGM5P2",595135,"down"
-0.146677903736375,-0.340407403822359,-0.850756322691057,0.395853941577193,0.891449423791613,-5.20443734215538,"ENSG00000196345.14","ENSG00000196345","ZKSCAN7","ZKSCAN7",55888,"down"
-0.115839712643068,-0.264097207585658,-0.85073955434857,0.39586323747792,0.891449423791613,-5.32832065328897,"ENSG00000272977.1","ENSG00000272977","ENSG00000272977","ENSG00000272977",NA,"down"
0.134409799599191,2.30817516847477,0.850288848266292,0.39611314608771,0.891855896727575,-5.69384638400715,"ENSG00000177464.6","ENSG00000177464","GPR4","GPR4",2828,"up"
-0.196325840498185,2.59190595960106,-0.850191813979601,0.396166962444332,0.891855896727575,-5.51629071758372,"ENSG00000170011.15","ENSG00000170011","MYRIP","MYRIP",25924,"down"
0.237938941659278,-1.27676459870033,0.850176465770167,0.396175475149,0.891855896727575,-5.16759847337524,"ENSG00000184221.13","ENSG00000184221","OLIG1","OLIG1",116448,"up"
-0.256543749338188,-0.0986320390781931,-0.849956864533572,0.396297286583921,0.891963510090122,-5.24637276793262,"ENSG00000036473.10","ENSG00000036473","OTC","OTC",5009,"down"
0.0797305182803303,3.0445457098972,0.849931940022184,0.396311113493514,0.891963510090122,-5.7923099863353,"ENSG00000114853.16","ENSG00000114853","ZBTB47","ZBTB47",92999,"up"
-0.114695878519866,0.837116537535106,-0.849721590514073,0.396427816876754,0.89212730867223,-5.35051551316448,"ENSG00000233452.10","ENSG00000233452","STXBP5-AS1","STXBP5-AS1",729178,"down"
0.136249983245288,-0.47518305195169,0.849544246157981,0.396526224999203,0.892249903582296,-5.29005133792732,"ENSG00000205959.4","ENSG00000205959","ENSG00000205959","ENSG00000205959",NA,"up"
-0.20218024364993,0.143166545165431,-0.848959742916657,0.396850670087778,0.892281652666588,-5.35424347047051,"ENSG00000161643.13","ENSG00000161643","SIGLEC16","SIGLEC16",400709,"down"
0.16257217544337,8.71033174988398,0.848839317649286,0.39691753557918,0.892281652666588,-5.86681848591455,"ENSG00000136235.18","ENSG00000136235","GPNMB","GPNMB",10457,"up"
-0.381924032230131,1.13142438043323,-0.848834201695013,0.396921457118737,0.892281652666588,-5.51961094076278,"ENSG00000211898.8","ENSG00000211898","IGHD","IGHD",3495,"down"
-0.142919100293413,5.93742463800547,-0.848549789999761,0.397078322279965,0.892281652666588,-5.8754286115022,"ENSG00000154262.14","ENSG00000154262","ABCA6","ABCA6",23460,"down"
0.12400787975507,0.152077216701363,0.848407058186601,0.397157601727985,0.892281652666588,-5.41785494805237,"ENSG00000050327.16","ENSG00000050327","ARHGEF5","ARHGEF5",7984,"up"
-0.12579220811309,3.77000006406062,-0.84840325043762,0.397159716848798,0.892281652666588,-5.80731413522543,"ENSG00000182253.15","ENSG00000182253","SYNM","SYNM",23336,"down"
-0.199112233523883,-0.778439197395855,-0.848376403081913,0.397174630158606,0.892281652666588,-5.22659819694706,"ENSG00000267506.8","ENSG00000267506","ENSG00000267506","ENSG00000267506",NA,"down"
-0.096458747255302,2.42874293302627,-0.848281250805395,0.397227488582591,0.892281652666588,-5.69839461033014,"ENSG00000152443.13","ENSG00000152443","ZNF776","ZNF776",284309,"down"
-0.0922464070198209,5.00005565129925,-0.848181943669872,0.397282659645165,0.892281652666588,-5.81527145222025,"ENSG00000072840.14","ENSG00000072840","EVC","EVC",2121,"down"
-0.0915829074346802,4.63641166624157,-0.848169860705617,0.397289372773154,0.892281652666588,-5.74201486302494,"ENSG00000197903.10","ENSG00000197903","H2BC12","H2BC12",85236,"down"
0.0822189832473749,3.65245461710933,0.848111463091496,0.397321818651711,0.892281652666588,-5.64104676804999,"ENSG00000112763.18","ENSG00000112763","BTN2A1","BTN2A1",11120,"up"
0.127420243402201,0.501591741870383,0.848095861293286,0.397330487327028,0.892281652666588,-5.281913671352,"ENSG00000176994.12","ENSG00000176994","SMCR8","SMCR8",140775,"up"
0.216641915306349,-1.2111749915449,0.848010801311618,0.397377750396908,0.892281652666588,-5.17784425711805,"ENSG00000228709.3","ENSG00000228709","LINC02575","LINC02575",NA,"up"
0.185158527597847,-0.0608588709966008,0.847984241961451,0.397392508640292,0.892281652666588,-5.25469523805843,"ENSG00000123612.17","ENSG00000123612","ACVR1C","ACVR1C",130399,"up"
-0.0863788012162474,5.51375355495915,-0.847889590316426,0.39744510645948,0.892281652666588,-5.84096991020668,"ENSG00000127955.18","ENSG00000127955","GNAI1","GNAI1",2770,"down"
-0.060767003323884,4.44323325859968,-0.847865648230349,0.397458411721253,0.892281652666588,-5.7227452108284,"ENSG00000107789.16","ENSG00000107789","MINPP1","MINPP1",9562,"down"
0.105179906156704,3.46007808275546,0.84769767214712,0.397551768157542,0.892281652666588,-5.61909729551928,"ENSG00000185015.8","ENSG00000185015","CA13","CA13",377677,"up"
0.0969107616282555,0.307326267037588,0.847644061334269,0.397581566358874,0.892281652666588,-5.435756188856,"ENSG00000258738.1","ENSG00000258738","BAZ1A-AS1","BAZ1A-AS1",112268124,"up"
-0.269742610087929,-3.75832647982698,-0.847386304334202,0.397724852936351,0.892281652666588,-5.0132513737154,"ENSG00000236608.1","ENSG00000236608","EIF4A1P6","EIF4A1P6",390407,"down"
0.0704762485118203,6.31659273336072,0.847376087860679,0.397730532898379,0.892281652666588,-5.87536398152044,"ENSG00000166197.18","ENSG00000166197","NOLC1","NOLC1",9221,"up"
-0.060818841728625,6.45065673513534,-0.847375762757263,0.397730713644045,0.892281652666588,-5.8841158684643,"ENSG00000170515.15","ENSG00000170515","PA2G4","PA2G4",5036,"down"
-0.0580539692140163,4.70278313429284,-0.847282311243149,0.397782671351522,0.892281652666588,-5.76250867292579,"ENSG00000166477.14","ENSG00000166477","LEO1","LEO1",123169,"down"
-0.221742158859405,2.97616150677745,-0.847279692173816,0.39778412757602,0.892281652666588,-5.52027542881746,"ENSG00000064655.21","ENSG00000064655","EYA2","EYA2",2139,"down"
-0.191323793169036,3.48068167840321,-0.84726113962274,0.397794443042537,0.892281652666588,-5.58412524981305,"ENSG00000131435.14","ENSG00000131435","PDLIM4","PDLIM4",8572,"down"
-0.228337534204436,-0.813452708692401,-0.847239410180822,0.397806525109294,0.892281652666588,-5.21468952166948,"ENSG00000095627.11","ENSG00000095627","TDRD1","TDRD1",56165,"down"
-0.157135158362516,2.04989091989214,-0.847224341923926,0.397814903535583,0.892281652666588,-5.56041449567918,"ENSG00000152049.7","ENSG00000152049","KCNE4","KCNE4",23704,"down"
0.136636009362763,0.818289091885397,0.847172463286887,0.397843750513863,0.892281652666588,-5.4976422607588,"ENSG00000251442.9","ENSG00000251442","LINC01094","LINC01094",NA,"up"
-0.064066034398952,5.47474299289888,-0.846769542107052,0.398067836982518,0.892281652666588,-5.83526313712111,"ENSG00000074603.20","ENSG00000074603","DPP8","DPP8",54878,"down"
-0.260916155854748,-2.918619942829,-0.846730065261108,0.398089796330677,0.892281652666588,-5.10998918557171,"ENSG00000251546.1","ENSG00000251546","IGKV1D-39","IGKV1D-39",28893,"down"
-0.0793685004437943,6.34943607394133,-0.846654453187758,0.398131858273912,0.892281652666588,-5.88002111523683,"ENSG00000134590.14","ENSG00000134590","RTL8C","RTL8C",8933,"down"
0.0537761622908891,5.76533196968695,0.846647151939067,0.398135919999616,0.892281652666588,-5.84531109213165,"ENSG00000123992.22","ENSG00000123992","DNPEP","DNPEP",23549,"up"
0.0516734021490953,3.91330938506434,0.846620422961354,0.39815078969471,0.892281652666588,-5.73800541206128,"ENSG00000101391.22","ENSG00000101391","CDK5RAP1","CDK5RAP1",51654,"up"
-0.353721174853489,-2.74092296169725,-0.846617958801635,0.398152160557354,0.892281652666588,-5.09932216514802,"ENSG00000211654.2","ENSG00000211654","IGLV5-37","IGLV5-37",28783,"down"
-0.15656654349651,0.815804541355155,-0.846464953087702,0.398237286386696,0.892281652666588,-5.41475812531348,"ENSG00000059915.18","ENSG00000059915","PSD","PSD",5662,"down"
-0.0550248990336696,4.4347440210359,-0.846463188011165,0.398238268464138,0.892281652666588,-5.7377106269858,"ENSG00000179021.11","ENSG00000179021","C3orf38","C3orf38",285237,"down"
0.0779000037618879,0.99840652823418,0.846450717010233,0.398245207292183,0.892281652666588,-5.54039578658538,"ENSG00000232533.4","ENSG00000232533","FAM131B-AS2","FAM131B-AS2",NA,"up"
-0.150483398816376,4.74206959910411,-0.846437957181437,0.398252306899109,0.892281652666588,-5.80068855038644,"ENSG00000078018.23","ENSG00000078018","MAP2","MAP2",4133,"down"
0.129951364637127,-0.0733991452951223,0.846350517124198,0.398300960874493,0.892281652666588,-5.359919422776,"ENSG00000270012.1","ENSG00000270012","ENSG00000270012","ENSG00000270012",NA,"up"
0.130360474652256,4.1319311042164,0.846337462562077,0.398308225089685,0.892281652666588,-5.70313740884426,"ENSG00000109084.14","ENSG00000109084","TMEM97","TMEM97",27346,"up"
0.166721532930755,-1.37345992946096,0.846253386071801,0.398355011404602,0.892281652666588,-5.23398207849013,"ENSG00000271795.1","ENSG00000271795","ENSG00000271795","ENSG00000271795",NA,"up"
-0.0993477436320414,1.03231189496987,-0.846149309578291,0.398412931802696,0.892281652666588,-5.52559168850128,"ENSG00000278845.6","ENSG00000278845","MRPL45","MRPL45",84311,"down"
0.0725328417764678,4.41660806706397,0.846120833823649,0.398428779950627,0.892281652666588,-5.779987190861,"ENSG00000107874.12","ENSG00000107874","CUEDC2","CUEDC2",79004,"up"
0.202511639166718,0.0976484915458907,0.846119614108129,0.398429458790413,0.892281652666588,-5.29032695038883,"ENSG00000204179.12","ENSG00000204179","PTPN20","PTPN20",26095,"up"
-0.0931210182358257,3.02028178801189,-0.84580031524026,0.398607190565155,0.8925812613427,-5.72262621842066,"ENSG00000086200.18","ENSG00000086200","IPO11","IPO11",51194,"down"
0.21225487148029,0.630763273925374,0.845232279003178,0.398923496189346,0.893087471452589,-5.53608695064737,"ENSG00000181577.16","ENSG00000181577","LINC03040","LINC03040",221416,"up"
0.148966051030602,3.69543362084088,0.845219360500066,0.398930691505075,0.893087471452589,-5.66811425549513,"ENSG00000105088.10","ENSG00000105088","OLFM2","OLFM2",93145,"up"
-0.179477491169141,2.30399774579349,-0.845104296990972,0.398994782763015,0.893087471452589,-5.54201723552687,"ENSG00000003137.9","ENSG00000003137","CYP26B1","CYP26B1",56603,"down"
-0.0875801924530474,4.17630655556639,-0.844966847040867,0.39907135162073,0.893087471452589,-5.72713116355583,"ENSG00000183044.13","ENSG00000183044","ABAT","ABAT",18,"down"
-0.0899145863959924,4.17178108541754,-0.844950634400094,0.399080383738144,0.893087471452589,-5.71299784730267,"ENSG00000104611.13","ENSG00000104611","SH2D4A","SH2D4A",63898,"down"
0.209026867889525,-1.04218942992111,0.844854146693328,0.399134139931113,0.893087471452589,-5.1833196185769,"ENSG00000005421.10","ENSG00000005421","PON1","PON1",5444,"up"
-0.0812138685515654,6.19056782831412,-0.844776266765737,0.399177532373006,0.893087471452589,-5.86974019536553,"ENSG00000198856.14","ENSG00000198856","OSTC","OSTC",58505,"down"
-0.051931442229156,4.835020976657,-0.844756349651006,0.399188630071991,0.893087471452589,-5.7811681937864,"ENSG00000125149.12","ENSG00000125149","PHAF1","PHAF1",80262,"down"
0.0772277233944083,6.38799116154807,0.844640103726042,0.399253405346621,0.893087471452589,-5.87405615234568,"ENSG00000153179.16","ENSG00000153179","RASSF3","RASSF3",283349,"up"
0.214294580284844,-3.92343779808599,0.844604975735069,0.399272980836509,0.893087471452589,-4.99802269053158,"ENSG00000294480.1","ENSG00000294480","ENSG00000294480","ENSG00000294480",NA,"up"
0.0922928763210614,3.55121597456174,0.844195700403215,0.399501097231763,0.89335730798447,-5.64527344638478,"ENSG00000263956.9","ENSG00000263956","NBPF11","NBPF11",200030,"up"
0.141131307744489,3.73856144704514,0.844145013271187,0.399529354039059,0.89335730798447,-5.66974450201805,"ENSG00000172005.12","ENSG00000172005","MAL","MAL",4118,"up"
