"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.467945849056783,0.334082548942907,-1.45299291463341,0.148308569364942,0.278309807244016,-5.29268237924394,"ENSG00000161911.13","TREML1"
0.304967695374365,2.63536762661114,1.45287490593455,0.148341295248405,0.278345501339163,-5.61548409114782,"ENSG00000076382.18","SPAG5"
-0.17180020856865,6.30566869516237,-1.45260660216887,0.148415721322863,0.278459427257954,-6.04270825029814,"ENSG00000168439.18","STIP1"
0.390987654372322,5.00269630960906,1.45254975067341,0.148431495330891,0.27846329855629,-6.00999189516901,"ENSG00000249669.13","CARMN"
-0.28975750948044,8.4265026745264,-1.45236869348944,0.148481740049613,0.27853183156993,-5.96663867210024,"ENSG00000090006.19","LTBP4"
0.18342086044289,1.66521125303242,1.45215483843257,0.14854031074276,0.278615968894113,-5.45978773665948,"ENSG00000156253.8","RWDD2B"
-0.0985674642385392,6.84638583038104,-1.45128487990134,0.148781988299761,0.279043511161524,-6.03295705554881,"ENSG00000086232.14","EIF2AK1"
0.141437257868534,6.91648382768668,1.45113591690411,0.148824193570694,0.2790783090644,-6.02926268489175,"ENSG00000104331.10","BPNT2"
-0.148790207488493,3.59953443867737,-1.45111943133008,0.148828023903325,0.2790783090644,-5.81088673760013,"ENSG00000137760.16","ALKBH8"
-0.325763902038107,6.5566133986144,-1.45089402740181,0.148891459576522,0.279171486705979,-6.03680401393066,"ENSG00000170458.16","CD14"
-0.143876188430469,2.8858421732627,-1.45034502478947,0.14904342399811,0.279430623225479,-5.70102289374493,"ENSG00000186300.13","ZNF555"
0.139647746891594,4.68719764493338,1.45014049592784,0.149100841896851,0.279509278564537,-5.95632679123923,"ENSG00000135776.6","ABCB10"
0.353359959097944,-0.190355821274326,1.45009831326717,0.149112901686202,0.279509278564537,-5.25479764065078,"ENSG00000151704.17","KCNJ1"
0.247224312395205,6.43213142022143,1.44996468432035,0.149150114646829,0.279553232602169,-6.04061924000482,"ENSG00000164116.18","GUCY1A1"
-0.646050832597286,8.68392456834177,-1.44970758088066,0.149221732895792,0.279661658679849,-5.95015132984781,"ENSG00000124107.5","SLPI"
0.117254352614879,8.74075522818834,1.44946827869226,0.149287624080548,0.279759332448416,-5.94740330888157,"ENSG00000164924.19","YWHAZ"
0.455353380808726,-4.56167194173893,1.44930388617324,0.149334238817223,0.279813970507949,-5.02687341189239,"ENSG00000269526.2","ERVV-1"
1.56707984015777,1.37938902872778,1.4492676710538,0.149344334825513,0.279813970507949,-5.42587658837855,"ENSG00000198183.14","BPIFA1"
-0.160854323056149,4.85356450521988,-1.44917645493956,0.149369766277578,0.279835804178361,-5.99300048412196,"ENSG00000163510.15","CWC22"
0.447038336268375,0.186388109472967,1.44910978455946,0.149388356382787,0.279844818127135,-5.17307920033477,"ENSG00000270574.1","ENSG00000270574"
0.670771854119471,-1.82987487949513,1.44904319771121,0.14940692497613,0.27985379011945,-5.14454699436965,"ENSG00000289911.2","ENSG00000289911"
0.160331218894203,2.38130638684531,1.4488473073221,0.149460769719409,0.279928830044375,-5.56938670823866,"ENSG00000155666.13","KDM8"
0.469149808573978,-1.47403377929529,1.44856429608758,0.149540525220318,0.280052380564746,-5.11984306551779,"ENSG00000177822.11","TENM3-AS1"
-0.25443719715734,2.341964627819,-1.44817865779731,0.149648174487599,0.280213743511455,-5.59134206853088,"ENSG00000165511.7","ZNF22-AS1"
0.251333529357312,7.45351624741915,1.44814753475606,0.149656864953861,0.280213743511455,-6.03135267246329,"ENSG00000174059.18","CD34"
0.750137110759772,-2.19472540385298,1.44810737520937,0.149668079252204,0.280213743511455,-5.09194613581649,"ENSG00000188833.11","ENTPD8"
-0.280230508277777,2.89690825083375,-1.44791571360151,0.149721608458299,0.280288124968943,-5.75896016690954,"ENSG00000097096.11","SYDE2"
0.351600687211336,4.75667232782038,1.44762821603014,0.149801931366421,0.280412647562397,-5.95216753164141,"ENSG00000150636.18","CCDC102B"
-0.27304451614574,3.40465728880095,-1.44742817408467,0.149857839947574,0.280471667693192,-5.82202984605617,"ENSG00000197044.11","ZNF441"
-0.420158282398666,1.77675914136025,-1.44741658234988,0.149861080148032,0.280471667693192,-5.45767016470616,"ENSG00000227191.8","TRGC2"
-0.763076463565423,0.683471987214054,-1.44734261511194,0.149881757243955,0.280478930523704,-5.19927549864819,"ENSG00000179256.3","SMCO3"
0.230523959505887,3.22833135688641,1.44730390035984,0.149892580595976,0.280478930523704,-5.75131405283497,"ENSG00000146733.15","PSPH"
0.433417686173064,-1.53755941095694,1.44715849508164,0.1499332364344,0.280529160016827,-5.11393586045869,"ENSG00000272498.1","ENSG00000272498"
0.250987613326578,3.00234232133804,1.44702017538715,0.149971919001813,0.280575688552582,-5.57846722873741,"ENSG00000204920.12","ZNF155"
-0.153576136957402,5.74922273980647,-1.44681368617904,0.15002968020027,0.280651559552408,-6.04275596264614,"ENSG00000090020.12","SLC9A1"
0.242012846579502,-0.370328311429644,1.44677357749747,0.150040109976369,0.280651559552408,-5.25851113137091,"ENSG00000288743.2","ENSG00000288743"
-0.181971226017345,7.95107981037105,-1.44646025999724,0.150128583823468,0.280791190482975,-6.00110425254044,"ENSG00000213741.12","RPS29"
-0.105851706321285,6.30542753505373,-1.44635050487047,0.150158516431079,0.280821313878013,-6.05168717410503,"ENSG00000155876.6","RRAGA"
0.27703547985102,1.52796115879552,1.44628160735891,0.150178597507541,0.280833009426219,-5.51524688239805,"ENSG00000248489.5","CHD1-DT"
-0.0980825366264915,6.09454083730822,-1.44620030560765,0.150200570402615,0.280848240183863,-6.04981718985019,"ENSG00000140374.18","ETFA"
0.198860876926007,3.20915766208182,1.44606800088119,0.150238413338467,0.280887463561279,-5.76718776322903,"ENSG00000186017.17","ZNF566"
0.440063020523603,-0.847143724100033,1.44595757887107,0.150269341805257,0.280887463561279,-5.11653900403525,"ENSG00000225450.1","ENSG00000225450"
0.144658589691655,7.04985680544081,1.44593214323165,0.15027646685261,0.280887463561279,-6.03565693156065,"ENSG00000148700.16","ADD3"
-0.20975771205448,4.09279075686102,-1.44593071296871,0.150276867506492,0.280887463561279,-5.88496825836142,"ENSG00000166783.23","MARF1"
-0.533372678682934,-0.025168544839272,-1.44567960323281,0.150347222632462,0.280993106806414,-5.29037949774287,"ENSG00000186160.5","CYP4Z1"
0.79274194957142,-0.810502462973895,1.44548929399664,0.150400559762443,0.28106692756489,-5.17497298409118,"ENSG00000108244.17","KRT23"
0.632830629368575,-1.69062961536321,1.44535365819701,0.150438582701868,0.281112118380249,-5.06744817516712,"ENSG00000261416.1","CORO1A-AS1"
0.453405227238138,0.512336094369868,1.44485029964736,0.150579754490347,0.281350028859149,-5.30355460043208,"ENSG00000279520.1","ENSG00000279520"
-0.246332516434165,1.73988530705678,-1.44478279294087,0.150598158736969,0.281358532236947,-5.38318274215946,"ENSG00000181481.15","RNF135"
-0.189776707918577,4.64680160893465,-1.44431608296563,0.150729692286957,0.281578371076903,-5.97642667723423,"ENSG00000151233.12","GXYLT1"
0.124653078485793,3.61394397168435,1.44368006075202,0.150907562188966,0.281884722529008,-5.83221520669065,"ENSG00000176148.17","TCP11L1"
0.181758841449702,5.25102642449266,1.44347474296243,0.150966062935478,0.281968064945701,-6.02266693273393,"ENSG00000067208.18","EVI5"
0.0880990456408002,7.91582082640489,1.44338716153573,0.150989893621945,0.281986642709122,-6.00961782208305,"ENSG00000129351.19","ILF3"
0.24706944112588,3.97728077040382,1.44314687272395,0.151058253803727,0.282088372081068,-5.86205063494098,"ENSG00000149292.18","TTC12"
-0.267345137086006,4.71437185382315,-1.44292639279875,0.151120272921341,0.282178242441154,-5.94810813637865,"ENSG00000171222.12","SCAND1"
-0.137032892693385,4.26736533596219,-1.44274096456968,0.151171860872033,0.282248620547066,-5.93501106386681,"ENSG00000196505.12","GDAP2"
-0.135119542724377,4.85073815937223,-1.44266738923363,0.151192675059775,0.282261534191013,-5.97081061332964,"ENSG00000114054.15","PCCB"
0.192796676235767,5.0530926052498,1.44232446113617,0.151289690926688,0.282416693264801,-6.01249521827815,"ENSG00000110888.20","CAPRIN2"
0.340686556011254,-0.0253296430496892,1.44226068414327,0.15130764998029,0.282424259819841,-5.20857460076567,"ENSG00000131778.21","CHD1L"
-0.172732385123977,3.08576026087383,-1.44213264688503,0.151343159555155,0.282464581011321,-5.71527729391174,"ENSG00000175213.4","ZNF408"
0.67183722442244,2.10440455464862,1.44203256259493,0.151371900476725,0.282475860354474,-5.36175326008871,"ENSG00000196118.13","CFAP119"
0.48100881253383,-4.42389263376366,1.44201439103478,0.151377019404141,0.282475860354474,-5.04287161614761,"ENSG00000233694.7","LINC02579"
-0.273560029834248,5.58199362349891,-1.44123771287242,0.151595934121337,0.282858375930578,-6.0343337282357,"ENSG00000141506.16","PIK3R5"
-0.480978257176196,-2.81059111690492,-1.4411709006545,0.151614777201182,0.282867547763734,-5.10588413160236,"ENSG00000236493.2","EIF2S2P3"
-0.227466317454852,5.43815609678031,-1.4411018249084,0.151634260559124,0.282877912368495,-5.97426560482516,"ENSG00000204642.15","HLA-F"
0.139835004139801,7.23326962644125,1.4409848152869,0.151667268438212,0.282913503120875,-6.04643704468829,"ENSG00000115464.15","USP34"
-0.0864900960886157,7.11974623161293,-1.44091477468565,0.151686238289938,0.282916074050946,-6.04118325218818,"ENSG00000166326.8","TRIM44"
0.468210262425172,3.04275649570963,1.44083455196323,0.151709665140425,0.282916074050946,-5.72061993751762,"ENSG00000171848.17","RRM2"
0.784556802233896,-2.68542299432197,1.44083181888599,0.15171043636085,0.282916074050946,-5.08685288015266,"ENSG00000103546.20","SLC6A2"
0.179304812252996,5.86821711409067,1.44075127650424,0.151733165184349,0.282932481169127,-6.04529213276784,"ENSG00000164163.12","ABCE1"
0.151625352351605,7.18139039897495,1.44055657731044,0.15178811954297,0.283007780687568,-6.0551062697996,"ENSG00000173442.14","EHBP1L1"
-0.159201101251858,4.33063799375393,-1.44050913019714,0.15180141618958,0.283007780687568,-5.90291715749353,"ENSG00000142409.7","ZNF787"
-0.185821441012852,5.82517750126274,-1.44039011923066,0.151835114910371,0.283044624491018,-6.04973170882392,"ENSG00000128335.15","APOL2"
0.336794207261578,0.310379848022453,1.44029635066431,0.151861593098572,0.283056454863349,-5.31921574470409,"ENSG00000234409.7","CCDC188"
0.307137789990983,2.84511730132029,1.44026893715461,0.151869334743767,0.283056454863349,-5.65091319944252,"ENSG00000183876.9","ARSI"
-0.504485339322432,-0.593420972140484,-1.44007399577073,0.151924395442396,0.283133095194996,-5.16221166145933,"ENSG00000168140.6","VASN"
-0.0965145515578651,4.88977506705188,-1.43978666158717,0.152004789490051,0.283256929492883,-5.98784895824572,"ENSG00000148925.12","BTBD10"
-0.119447134954636,7.09701767099602,-1.43964765708263,0.152044139653957,0.283304263887328,-6.04640025933741,"ENSG00000156515.26","HK1"
0.173537594325427,0.840716522688584,1.43953377061939,0.152076270172502,0.283317786721904,-5.38334664596209,"ENSG00000246560.4","UBE2D3-AS1"
0.112152114274966,6.27933842519058,1.43952306600195,0.152079296447178,0.283317786721904,-6.05870967194249,"ENSG00000163939.20","PBRM1"
-0.750672929565417,-1.61897701622098,-1.43938987929311,0.152117743878017,0.283363420908239,-5.13493409342878,"ENSG00000300260.1","ENSG00000300260"
-0.254386292247029,3.55552760566789,-1.43919639714726,0.152172461081744,0.283439351116125,-5.77815779448399,"ENSG00000065057.10","NTHL1"
0.157094678518168,6.9141638827609,1.43902737743679,0.152220272634217,0.283479096094192,-6.0463887941577,"ENSG00000160551.13","TAOK1"
-0.301295780408297,3.07878208792585,-1.43902228080975,0.152221714525025,0.283479096094192,-5.7511187946397,"ENSG00000129521.16","EGLN3"
0.442707708852703,2.67084049017203,1.43888340779367,0.152261007241821,0.283526011937746,-5.65876098157382,"ENSG00000162148.12","SAXO4"
0.607239509133649,0.508170588713189,1.43879694404627,0.152285475224093,0.283526011937746,-5.33852621036839,"ENSG00000276107.1","THBS1-IT1"
0.19572415009777,1.19204153081144,1.43872196377881,0.15230590541157,0.283526011937746,-5.43577742114811,"ENSG00000290835.2","ENSG00000290835"
-0.275384233018838,0.501455583602623,-1.43871854796559,0.152307426853387,0.283526011937746,-5.35520308451096,"ENSG00000248774.2","ENSG00000248774"
-0.216752490633387,1.03996044172447,-1.43868380167395,0.152316706856364,0.283526011937746,-5.40454755656195,"ENSG00000231856.5","ENSG00000231856"
-0.116927409167094,8.21245890614217,-1.43815182572646,0.152467339251891,0.283780394080453,-6.00930011129008,"ENSG00000082641.17","NFE2L1"
-0.27961145279907,-1.22332355469931,-1.43806321915025,0.152492439891935,0.283801104573005,-5.20292748462428,"ENSG00000183199.6","HSP90AB3P"
0.363881753335328,7.68360982111572,1.43789853063529,0.152539892061303,0.283863405512651,-6.03580263877737,"ENSG00000179094.18","PER1"
0.19732102879182,4.62287494425844,1.43729726488888,0.15271034365902,0.284154565251004,-5.98252836316818,"ENSG00000140022.15","STON2"
-0.245775990227565,5.90221228490244,-1.43719928414435,0.152738133884673,0.284180239941161,-6.05121142955605,"ENSG00000166348.21","USP54"
-0.166129605738783,1.56900298843729,-1.43697820968298,0.152800061083586,0.284269418394031,-5.51056087264179,"ENSG00000228878.11","SEPTIN7-DT"
-0.113616709678332,8.406117699775,-1.43689659046948,0.15282322098229,0.28428646438453,-5.99147193901573,"ENSG00000183255.13","PTTG1IP"
0.192098274576798,3.51898021055561,1.43684756828116,0.152837922880659,0.284287774860902,-5.81733899424336,"ENSG00000151466.13","SCLT1"
-0.178114855289675,7.48462593593364,-1.43664032353079,0.152896745914546,0.284371145560845,-6.03719375160985,"ENSG00000086061.17","DNAJA1"
0.288545526475738,0.307586349378374,1.43648913829471,0.152939406511956,0.2844244433896,-5.29220400050853,"ENSG00000288559.1","ENSG00000288559"
0.147730323312687,5.42965952506725,1.43636242508117,0.152975650146174,0.284465798797729,-6.04280363738819,"ENSG00000172175.17","MALT1"
0.195491330856727,6.7904438808789,1.43619428570315,0.153023405466173,0.284511688835495,-6.06580050945831,"ENSG00000101384.13","JAG1"
0.38447291450736,1.04739912751926,1.43617689631265,0.153028345093006,0.284511688835495,-5.40451115965574,"ENSG00000274925.2","ZKSCAN2-DT"
0.158615468291433,3.82055513513992,1.43602675978595,0.153070684530501,0.284564154884694,-5.84646417989142,"ENSG00000184178.18","SCFD2"
0.621484149877828,-0.0158765977479849,1.43597893451017,0.153084586719358,0.284564154884694,-5.26574010223382,"ENSG00000002726.22","AOC1"
-0.245063883200364,2.08382553717422,-1.43588093736971,0.153112433918361,0.284589872140744,-5.55126856265199,"ENSG00000233223.6","MPDU1-AS1"
0.398094082036038,-4.89946871016128,1.43574091423869,0.15315199432546,0.284637354021788,-5.03364257519675,"ENSG00000255425.6","OR8G3"
0.190393966612428,4.60990706358677,1.43547615819657,0.153227498573948,0.284751623756691,-6.00014842738859,"ENSG00000089682.19","RBM41"
-0.31845728115109,1.90463683487856,-1.43537520251605,0.153256207113159,0.284778917334699,-5.56977089180574,"ENSG00000224945.1","ENSG00000224945"
-0.0903767849636719,5.6965230145375,-1.43518077050636,0.153310718926521,0.284854148879118,-6.05596745088558,"ENSG00000113643.10","RARS1"
0.301882118330844,-0.533595884419094,1.43490776606006,0.153388649442579,0.284972875062091,-5.21108211592302,"ENSG00000181929.13","PRKAG1"
0.480257209745549,-0.770708870698732,1.43459130307553,0.153479263441587,0.285115141360891,-5.15729264393989,"ENSG00000273489.1","ENSG00000273489"
-0.134035971803804,3.62742867145958,-1.43434912038698,0.153547436332684,0.285215697084033,-5.78907305711498,"ENSG00000088876.14","ZNF343"
0.84855139502244,-1.21062713440794,1.43406386984747,0.153629483304504,0.28534200328436,-5.17916474679434,"ENSG00000178473.7","UCN3"
0.142185064992944,5.36005604453152,1.43400140069974,0.153647282808044,0.285348967980192,-6.04125265420373,"ENSG00000166037.12","CEP57"
-0.135999250139159,6.17497209917901,-1.43393414650213,0.153666424539295,0.285358423918176,-6.07269410464822,"ENSG00000166579.17","NDEL1"
-0.190855487586437,0.51056160655693,-1.43387811127532,0.1536816268366,0.285360563270374,-5.36117537993657,"ENSG00000293192.2","ENSG00000293192"
-0.174894751321345,1.19798856615655,-1.43381161484165,0.153700578923404,0.28536966431432,-5.46857033984786,"ENSG00000293317.2","ZNF702P"
0.31883229509493,1.51220804084848,1.43363846167738,0.153750727335264,0.285406097678609,-5.49501972326694,"ENSG00000187987.11","ZSCAN23"
-0.168249640163505,3.89818911543668,-1.43360933193116,0.153758845115325,0.285406097678609,-5.83155408325184,"ENSG00000185000.13","DGAT1"
0.310335658050871,-0.71935942495014,1.43359537694593,0.15376235946821,0.285406097678609,-5.17170883786065,"ENSG00000271755.1","ENSG00000271755"
1.05121432463204,0.995082708832063,1.43350163136701,0.153789740454637,0.28543083511228,-5.43022322215173,"ENSG00000185681.14","MORN5"
-0.248579778758521,6.04053933501313,-1.43305495233003,0.153917150687185,0.285624286900445,-6.07730669144632,"ENSG00000112902.13","SEMA5A"
-0.155953336646581,3.87347799828739,-1.43303642604767,0.153922098479831,0.285624286900445,-5.85820752926728,"ENSG00000137513.12","NARS2"
-0.0906685314656102,6.70872419529556,-1.43284769554212,0.153975506260476,0.285679608269074,-6.05923352484216,"ENSG00000009954.11","BAZ1B"
-0.124301575924989,4.60992045285691,-1.4328318006996,0.153980042920805,0.285679608269074,-5.95112838082657,"ENSG00000164010.16","ERMAP"
0.400223515307519,-1.09559431802741,1.43258202068004,0.154052137488514,0.285773667860261,-5.13875831111253,"ENSG00000289398.2","ENSG00000289398"
0.28322141694896,2.46405878532024,1.43255840005297,0.154058881802166,0.285773667860261,-5.68924382376273,"ENSG00000122483.19","CCDC18"
-0.171141121610062,3.01357694894613,-1.43243997626388,0.154092105472702,0.285809192890463,-5.72661913523915,"ENSG00000162415.8","ZSWIM5"
-0.0976661254159925,6.00281867096555,-1.43225194642077,0.154145613423961,0.285882331169816,-6.071339923144,"ENSG00000137200.14","CMTR1"
0.314704662370662,4.10414099931848,1.43197032003771,0.154226867272033,0.285998445339985,-5.90174111104396,"ENSG00000158106.16","RHPN1"
0.127338749242498,3.41696922354911,1.43190049653088,0.154246032256773,0.285998445339985,-5.80421920148152,"ENSG00000111196.12","MAGOHB"
0.203383708410303,6.71066654194168,1.43188774449572,0.154250466285288,0.285998445339985,-6.05921811445703,"ENSG00000139793.22","MBNL2"
-0.354450749571506,7.53946297565235,-1.431708171026,0.154301795607932,0.286060927326429,-6.03802881900796,"ENSG00000064989.14","CALCRL"
0.441165635075545,-1.36758359460962,1.43167130578018,0.154312334800017,0.286060927326429,-5.15054311714839,"ENSG00000124721.18","DNAH8"
-0.222438267532733,5.73478810895833,-1.43152765361186,0.154353407958828,0.286110848935725,-6.04500056594765,"ENSG00000198931.12","APRT"
-0.129904632217288,5.98185926929106,-1.43144714571951,0.154376172796378,0.286110848935725,-6.06844926739481,"ENSG00000154723.14","ATP5PF"
0.182529401364224,5.74594631898025,1.4314293284282,0.154381526021005,0.286110848935725,-6.06131866539874,"ENSG00000165650.13","PDZD8"
-0.145653925273702,5.94986937983699,-1.43137683530497,0.154396539093802,0.286112564689336,-6.0743932515964,"ENSG00000150540.15","HNMT"
0.343762359950162,3.49511390727007,1.43112320906398,0.154469092173807,0.286220897915338,-5.83449117859393,"ENSG00000072832.15","CRMP1"
-0.155256944197913,2.80321200644158,-1.43106790259629,0.154484127437429,0.286222644431142,-5.68584762199168,"ENSG00000070759.18","TESK2"
0.325297246167954,2.61332424424308,1.43102083313169,0.154498385548893,0.286222950880053,-5.62274514507071,"ENSG00000162676.14","GFI1"
-0.0910186620044939,6.34439825151888,-1.43080326713132,0.154559863731873,0.286310728967015,-6.07694128851722,"ENSG00000158941.18","CCAR2"
0.394902542779629,-1.28194687520207,1.4303429510809,0.154692459145964,0.286530218445466,-5.16050630439377,"ENSG00000225649.8","ENSG00000225649"
0.61425486605527,6.26571033534749,1.43006381292458,0.154772429081511,0.286632317728803,-6.05061218053541,"ENSG00000101443.19","WFDC2"
0.442283015743898,8.87282969150159,1.4300520266048,0.154775806426971,0.286632317728803,-5.99640801892818,"ENSG00000102265.13","TIMP1"
0.121231151267489,6.56451142365184,1.42982708002177,0.154839747559878,0.286724587248462,-6.07647182806688,"ENSG00000141002.21","TCF25"
0.344747376440194,3.51926014936771,1.42921264817779,0.155016473982852,0.287025671126969,-5.749262827902,"ENSG00000076344.17","RGS11"
-0.29188269740799,1.03968312386833,-1.4286518242094,0.155177433960901,0.287297509913026,-5.44110812635902,"ENSG00000269001.5","ZNF818P"
-0.429377555334858,0.932053296306673,-1.42847553255017,0.155228057234436,0.287355245683516,-5.38321167541788,"ENSG00000211829.9","TRDC"
-0.444825054984707,0.744607478641223,-1.42844468853907,0.155236915590327,0.287355245683516,-5.37386536660502,"ENSG00000133878.10","DUSP26"
-0.484167790298172,-4.73202241291863,-1.42834736585974,0.15526486906595,0.28737456762816,-5.0933664592472,"ENSG00000235602.5","POU5F1P3"
-0.511158262765937,8.34818061391676,-1.42830982540847,0.155275652641626,0.28737456762816,-5.97145146466212,"ENSG00000086548.10","CEACAM6"
-0.177297147142026,6.18083230389051,-1.42804994894547,0.155350318465621,0.287486557452096,-6.07078110927744,"ENSG00000101444.13","AHCY"
0.261785278668026,3.89958026211475,1.42789089396328,0.155396030570309,0.287519967184072,-5.90043265314395,"ENSG00000070190.14","DAPP1"
0.302559250423563,1.39666827507061,1.42785687797301,0.155405808040845,0.287519967184072,-5.49004977703553,"ENSG00000147996.18","ZNG1E"
-0.118526375193771,6.54070382324676,-1.42783709955964,0.155410841937309,0.287519967184072,-6.07824116620484,"ENSG00000041357.17","PSMA4"
-0.612861575293862,-1.1822153042298,-1.42741617849538,0.155532524232389,0.287718878509866,-5.23788175589375,"ENSG00000115665.10","SLC5A7"
-0.300157785177973,-0.366435444554251,-1.42728589418033,0.15556952372888,0.287761113564077,-5.23079291816962,"ENSG00000261840.6","ENSG00000261840"
0.452270230945247,-0.725196515007498,1.42717108332711,0.15560303175451,0.28779688324689,-5.23106253962486,"ENSG00000124743.6","KLHL31"
-0.163773415556403,4.42638094455062,-1.42696203691523,0.155663188343792,0.287881930000221,-5.98003715343161,"ENSG00000127418.16","FGFRL1"
0.481381814793919,0.68221051125996,1.42637938124797,0.155830951312448,0.288165949299447,-5.33538392031824,"ENSG00000139549.4","DHH"
0.127859033283573,4.64365251067333,1.42597403000735,0.155947015505549,0.288354323098843,-5.98900140289085,"ENSG00000115421.14","PAPOLG"
-0.214780219648121,4.44254950713882,-1.42570657451474,0.156024843662288,0.288471968573606,-5.97567978949857,"ENSG00000149289.11","ZC3H12C"
-0.223910842678171,2.33091047955408,-1.42555822446685,0.156067620684469,0.288524793018529,-5.62832698360517,"ENSG00000233621.4","LITATS1"
-0.400911863812503,2.556580619469,-1.42548464667791,0.156088840315371,0.28853775796898,-5.65271411345987,"ENSG00000140279.13","DUOX2"
0.298993657854,1.68567110867754,1.42511522293913,0.156195414516528,0.288708488244511,-5.50279345539439,"ENSG00000143028.10","SYPL2"
-0.321688144829331,2.46418451131056,-1.42502425330567,0.156221666688808,0.288730735321657,-5.60646049724696,"ENSG00000149970.16","CNKSR2"
-0.2122690040295,5.62117458544816,-1.42482434814526,0.156279367538015,0.288793871783919,-6.04736680614523,"ENSG00000071655.19","MBD3"
-0.167885850751473,5.60852889822021,-1.42479174781423,0.156288778882304,0.288793871783919,-6.05890289359049,"ENSG00000139722.8","VPS37B"
0.346308111195748,-1.37130597012743,1.42475722191515,0.156298485408609,0.288793871783919,-5.14957639476311,"ENSG00000158571.12","PFKFB1"
0.604016283498487,-1.82053636510156,1.42459210663993,0.156346422487283,0.288856166716704,-5.15450664204677,"ENSG00000174473.17","GALNTL6"
-0.0880186797920137,7.07669199622595,-1.42435760356848,0.156413364585706,0.288953559644869,-6.07069102950859,"ENSG00000188895.13","MSL1"
-0.125336124250591,6.22988162658303,-1.4240052708176,0.156515644843462,0.289116211620802,-6.08415028434735,"ENSG00000144566.12","RAB5A"
0.501688005244886,-1.2716961890455,1.42387260485055,0.156554303724721,0.289161323085584,-5.18685332370296,"ENSG00000289993.2","ENSG00000289993"
-0.104939654286387,6.16166419392284,-1.42357144837917,0.156640589787112,0.289294387430776,-6.08673225838319,"ENSG00000125952.22","MAX"
-0.0959888769270059,6.09449298620058,-1.42338642724796,0.156694103829332,0.289366907508067,-6.08137472246394,"ENSG00000091140.16","DLD"
-0.119060010525717,8.04089143514093,-1.42320619077005,0.156746247458325,0.289436883887496,-6.03724976815104,"ENSG00000163902.13","RPN1"
0.356558245525187,-5.05045936018833,1.42247814676978,0.1569571225539,0.289799923551792,-5.0561298913994,"ENSG00000201643.1","SNORA14A"
0.539207347561014,-0.349869425107347,1.42217225820241,0.157046415724529,0.289928404098164,-5.16317487861207,"ENSG00000205861.14","PCOTH"
-0.192833283427664,1.75446015152719,-1.42213915720781,0.157055258586312,0.289928404098164,-5.58453124509588,"ENSG00000239523.10","MYLK-AS1"
0.299582146026127,3.6229008218722,1.42203823852911,0.157085253811359,0.289957421149568,-5.85780554325964,"ENSG00000167600.15","CYP2S1"
0.110839644300037,7.74708258136102,1.42192387429762,0.157117613923154,0.289990396999657,-6.04366696949713,"ENSG00000134308.15","YWHAQ"
0.209887168253323,8.20537836728555,1.42187808495672,0.157131674986766,0.289990396999657,-6.02170655201762,"ENSG00000035403.19","VCL"
0.368955280792668,-0.702899776950109,1.42166053795379,0.157194748706237,0.290080442142802,-5.20678189109048,"ENSG00000188993.5","LRRC66"
0.340431801509525,0.217966367600592,1.42152040254033,0.15723538863315,0.290129076327727,-5.35678008455888,"ENSG00000227885.5","ENSG00000227885"
-0.481255570097359,-1.66380967126064,-1.42140528317621,0.157268779805375,0.290162601645192,-5.20632337482629,"ENSG00000229132.2","EIF4A1P10"
-0.226959279305158,7.79201866035778,-1.42135925869704,0.157282131044407,0.290162601645192,-6.03090265682629,"ENSG00000003436.17","TFPI"
-0.489513495992247,-3.30113525152689,-1.42128662549213,0.157303202972431,0.290165490795708,-5.27599551805007,"ENSG00000213839.4","TMX2P1"
0.290064605346022,6.51327064849943,1.42125537186257,0.157312270760785,0.290165490795708,-6.0747716058313,"ENSG00000149573.10","MPZL2"
-0.117196869405529,4.12926608630716,-1.42080985188183,0.157440787881563,0.290356000813268,-5.91279054801042,"ENSG00000166452.13","AKIP1"
0.128303331369541,7.72544608746199,1.42077539126934,0.157451166913483,0.290356000813268,-6.05067364538144,"ENSG00000086598.12","TMED2"
-0.35631260520362,-4.56765024011522,-1.42075012339872,0.15745844376944,0.290356000813268,-5.09186957703123,"ENSG00000214812.3","ARL8BP2"
-0.112993184375624,6.60255901555886,-1.42019112877926,0.157620496875955,0.290628442265152,-6.08592949815577,"ENSG00000084676.17","NCOA1"
-0.206179028018062,1.78107597521176,-1.42007192933529,0.157655199446219,0.290666040373339,-5.53677265476392,"ENSG00000278318.6","ZNF229"
-0.43931189179573,-0.302993044437223,-1.41988070762268,0.157711505642671,0.290743458255663,-5.26616824453601,"ENSG00000287929.2","ENSG00000287929"
-0.336169851353977,2.20147729032616,-1.41963410115441,0.157783207914057,0.290849242397394,-5.55044858644695,"ENSG00000198835.5","GJC2"
-0.2727302270822,4.12162819987151,-1.41957210690014,0.1578012370283,0.290856078051074,-5.88379225139895,"ENSG00000121900.20","TMEM54"
0.123379648956769,5.11496369639005,1.41944232634426,0.157838260373428,0.290891579310172,-6.03080361180258,"ENSG00000169062.16","UPF3A"
0.821903933598591,0.492867524656372,1.41932397461477,0.157873414420343,0.290891579310172,-5.41039751448274,"ENSG00000170959.15","DCDC1"
-0.430152190856597,-3.38970157610202,-1.41930784111378,0.157878108251222,0.290891579310172,-5.12053805436535,"ENSG00000240695.1","DNAJC8P2"
