"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
0.604880176405765,1.85590138517427,3.73274492375518,0.000239150688615742,0.000657793944445519,-0.279719294033997,"ENSG00000108830.12","RND2"
0.254321649602503,2.6137138763736,3.73206342674868,0.000239761225624299,0.00065932792611583,-0.675663253441249,"ENSG00000049167.17","ERCC8"
1.32746089965259,-0.399895996083568,3.73211376750487,0.000239773316705638,0.00065932792611583,-0.140666578882485,"ENSG00000255974.9","CYP2A6"
-0.147561348163536,6.18053056234143,-3.73160476099052,0.00024017296178299,0.000660337464980714,-0.877213928911462,"ENSG00000158941.18","CCAR2"
1.18812692814012,-1.20495600141382,3.73131070691926,0.000240437280100373,0.00066097471018389,-0.0779944189128088,"ENSG00000144191.13","CNGA3"
-0.382121784067956,-1.28910142006145,-3.73096255660216,0.00024075057942015,0.000661746416026965,-0.121583157259771,"ENSG00000308740.1","ENSG00000308740"
0.534987921598119,0.871421880195273,3.73073510567408,0.000240955469920388,0.000662219972135735,-0.227631258827463,"ENSG00000158683.10","PKD1L1"
0.382413831623783,5.91464166960131,3.72992552997138,0.000241686082240712,0.000664138050373273,-0.875654990725288,"ENSG00000135968.23","GCC2"
0.221313337259537,2.9317839743418,3.72961558682561,0.000241966347899912,0.000664818252955522,-0.841307782998249,"ENSG00000154114.14","TBCEL"
-0.140766581899137,5.93082901780251,-3.72738157466881,0.000243995547098957,0.000670302930012149,-0.891147441351633,"ENSG00000114745.16","GORASP1"
-0.457624965865649,6.12503372211939,-3.72722905564309,0.000244134667613964,0.000670594414287208,-0.893216433308655,"ENSG00000197629.7","MPEG1"
0.272703719231798,3.16414465256656,3.72670327113105,0.000244614837320162,0.00067176244561418,-0.590319499441521,"ENSG00000172687.15","ZNF738"
-0.451116627863134,5.94638761721854,-3.7266910064191,0.000244626048634292,0.00067176244561418,-0.887750397347013,"ENSG00000131634.15","TMEM204"
0.825515118516891,-1.44763618467519,3.7265898400516,0.000244718544481764,0.00067192559665062,-0.0736333154856945,"ENSG00000183873.21","SCN5A"
0.751472592655805,0.596110248201529,3.72628823572572,0.000244994495657129,0.000672592350202256,-0.210118536043809,"ENSG00000036448.11","MYOM2"
-0.26183887422263,4.66999972670469,-3.72524588558572,0.000245950452074901,0.000675125514480502,-0.810818111211666,"ENSG00000198142.5","SOWAHC"
0.162953638254792,5.70616478910625,3.72506767811681,0.000246114241192666,0.000675483816030141,-0.892382104142208,"ENSG00000134882.17","UBAC2"
1.3016419818182,-0.0825561540155312,3.72505894694977,0.000246180639339195,0.000675574758137961,-0.263717654632882,"ENSG00000130433.9","CACNG6"
-0.470799250088738,5.63656182918728,-3.72422560159149,0.00024688958127824,0.00067742872139436,-0.871635889400252,"ENSG00000135838.15","NPL"
0.391088517674022,-0.674280300500948,3.72409896508608,0.000247006380852242,0.000677657651642447,-0.182950896290095,"ENSG00000184451.5","CCR10"
-0.133312869449058,5.84262281725842,-3.72379568644662,0.000247286313381652,0.000678334011990998,-0.899798674509529,"ENSG00000131844.18","MCCC2"
-0.666180629369017,-0.155977312438912,-3.72362736200302,0.000247441809591834,0.000678668893019601,-0.327562507081208,"ENSG00000279518.1","ENSG00000279518"
-0.331920561245538,6.05504898629118,-3.72357888681568,0.000247486607537693,0.000678700107897723,-0.887853334234454,"ENSG00000198931.12","APRT"
-0.565821725777018,0.0369531139296441,-3.72220306573727,0.00024876125868221,0.000682103572814322,-0.209435709662279,"ENSG00000214578.5","HMGN2P15"
-0.18382723821366,5.36410989211202,-3.72124257134474,0.000249654794971586,0.000684366545545189,-0.795926133418112,"ENSG00000176783.16","RUFY1"
0.40798679256644,2.45532760901775,3.72121104313009,0.000249684176587498,0.000684366545545189,-0.734213308788547,"ENSG00000184465.18","WDR27"
-0.343882579680933,7.81902728659271,-3.72120731983003,0.000249687646602159,0.000684366545545189,-0.876260174776767,"ENSG00000109046.16","WSB1"
0.81064709020416,-2.75149886500154,3.72044400292313,0.000250399999471703,0.000686226418738401,-0.0442726330762042,"ENSG00000186777.13","ZNF732"
0.393701620634726,5.61548955918554,3.72029293534955,0.000250541208025546,0.000686520768348468,-0.847923151190051,"ENSG00000231721.9","LINC-PINT"
1.48427837082413,0.582223692936584,3.71924972672871,0.00025157770432833,0.000689267931324482,-0.199205383288549,"ENSG00000169314.16","C22orf15"
-0.243884177650377,3.76760802766084,-3.71900939318693,0.000251744019773817,0.000689630569410064,-0.843415302389937,"ENSG00000144597.14","EAF1"
0.355783672728685,2.898711972858,3.71890992265018,0.000251837461192511,0.000689793504628441,-0.686360576948868,"ENSG00000138182.16","KIF20B"
1.191536244733,1.20083227992239,3.71694805464685,0.000253746814885017,0.00069492958607264,-0.343454423349295,"ENSG00000187957.9","DNER"
-0.166333059403972,5.80937670033862,-3.71678313968672,0.000253843186433105,0.000695099786498094,-0.914678532391163,"ENSG00000182180.15","MRPS16"
-0.18309002913183,5.05357678607317,-3.71667094336109,0.000253949414088134,0.00069529692641278,-0.88257432667768,"ENSG00000104472.11","CHRAC1"
-0.634104655361977,-0.914471254846437,-3.7161742959,0.000254420144865019,0.000696491864430319,-0.180266132955588,"ENSG00000185332.9","TMEM105"
0.533131786870747,-1.23624971742208,3.71528589005449,0.000255264245882666,0.000698708468177486,-0.239687380193396,"ENSG00000272918.1","ENSG00000272918"
0.633821970580048,-0.812472548308864,3.71518897528933,0.000255356487249012,0.000698831514557528,-0.193515777772601,"ENSG00000279744.1","ENSG00000279744"
0.301464275312853,5.17353993626358,3.71512353970198,0.000255418785210232,0.000698831514557528,-0.883878562553288,"ENSG00000184916.10","JAG2"
-0.228900500477523,3.36408037078771,-3.71509981914992,0.000255441371908126,0.000698831514557528,-0.84121816540067,"ENSG00000163961.4","RNF168"
-0.555740298028161,0.118913839701761,-3.71509408493985,0.000255446832303057,0.000698831514557528,-0.283428375320844,"ENSG00000183549.11","ACSM5"
-0.233200177946512,5.64253691263673,-3.71495387607625,0.000255580380318854,0.000699102696872179,-0.912865777947081,"ENSG00000167118.12","URM1"
-0.246690777811978,3.33736315568321,-3.7140744442311,0.000256419537536955,0.000701303636867164,-0.690042636847452,"ENSG00000170100.15","ZNF778"
-0.461049310968704,2.63777432289047,-3.71378088146024,0.000256700234715676,0.000701976809893008,-0.504517640710668,"ENSG00000100116.18","GCAT"
0.17509147092154,5.14170681296274,3.71317147746614,0.000257283857351977,0.000703478075231375,-0.897707325838207,"ENSG00000164941.15","INTS8"
-0.183883065005922,6.43296072670551,-3.71291458431432,0.000257530257474369,0.000704057010271159,-0.947635034313043,"ENSG00000159352.17","PSMD4"
-0.4801542812543,0.531765993392438,-3.71187553570927,0.000258529139272694,0.000706613652517106,-0.425304426444614,"ENSG00000196205.8","EEF1A1P5"
0.273191301144516,7.29539019929156,3.71186944018087,0.000258535009938681,0.000706613652517106,-0.943043038999311,"ENSG00000129003.19","VPS13C"
-0.343046814510047,4.38193001913626,-3.71164052551196,0.000258755571115858,0.000707121319882007,-0.841377145450574,"ENSG00000106004.5","HOXA5"
0.272596323854757,3.37479579288804,3.71133413299327,0.000259051060775462,0.000707751613658113,-0.743064916711752,"ENSG00000088881.22","EBF4"
-0.25100823516902,3.81940227036294,-3.71132910944081,0.000259055908219321,0.000707751613658113,-0.75591996396453,"ENSG00000186130.6","ZBTB6"
-0.376510460526179,0.592119961315384,-3.71117151559501,0.000259208020838536,0.000708071943944944,-0.443011952843929,"ENSG00000261338.2","ENSG00000261338"
0.573756896805871,3.35446671075107,3.71072949869236,0.000259635113995174,0.000709143244384343,-0.621141160560452,"ENSG00000124216.4","SNAI1"
1.10551623770726,-1.79817165842338,3.71062574336391,0.000259735462450221,0.000709298151118964,-0.151534040827641,"ENSG00000298945.1","ENSG00000298945"
-0.196425839650772,5.47720725506021,-3.71059864565423,0.000259761676416684,0.000709298151118964,-0.922719369744365,"ENSG00000156858.13","PRR14"
-0.166566518591713,5.35965188234688,-3.70984336730551,0.000260493328195319,0.00071120036236684,-0.916612824727252,"ENSG00000186575.21","NF2"
0.229570740081468,3.27639209799173,3.70958582440676,0.000260743259004044,0.000711787041716684,-0.929773392830525,"ENSG00000107036.13","RIC1"
-0.260264461870543,5.63015041181093,-3.70898374338622,0.000261328427790105,0.000713288585998796,-0.931843732796252,"ENSG00000126254.13","RBM42"
0.573505569071572,2.0263546548714,3.7079037979852,0.000262381144366209,0.000716065713797059,-0.495622890095603,"ENSG00000055118.19","KCNH2"
0.301597896315676,2.27387660880539,3.70753761521683,0.00026273900213438,0.000716946007436418,-0.505635964776156,"ENSG00000146426.20","TIAM2"
0.560607114230277,1.76723923965677,3.7074552289999,0.000262819578784301,0.000716977147091481,-0.378906848523932,"ENSG00000165304.9","MELK"
0.57723303042763,2.09393177498049,3.70745375845878,0.000262821017237621,0.000716977147091481,-0.445806310846712,"ENSG00000138180.17","CEP55"
-0.934924371099576,-0.0847754388133045,-3.70740575822792,0.00026286797416354,0.000717008938391283,-0.258241415884745,"ENSG00000204632.14","HLA-G"
-0.312768650563112,4.97281084878469,-3.70630472245249,0.000263947254574784,0.000719805138126264,-0.92701774924329,"ENSG00000105699.18","LSR"
-0.252882843299135,4.27817371663,-3.70628768156158,0.000263963991568903,0.000719805138126264,-0.799595780426322,"ENSG00000170604.5","IRF2BP1"
0.252834697375949,7.33083469299789,3.70619351123453,0.000264056500580842,0.000719960736581677,-0.972018511731552,"ENSG00000160691.20","SHC1"
0.445058373326819,-1.68281896229318,3.70590330855501,0.000264341776070264,0.000720641808320412,-0.168456410933063,"ENSG00000228126.2","FALEC"
0.29419585714669,0.513046197460923,3.70476012769704,0.00026546837929564,0.000723615995637424,-0.437745856823567,"ENSG00000256751.7","PLBD1-AS1"
-0.298784082198787,4.31688552163651,-3.7039929419294,0.000266226978750985,0.00072558641149121,-0.704896675322216,"ENSG00000110756.19","HPS5"
0.986444278973088,-0.362109414520167,3.70311554704914,0.000267097061111923,0.000727860098105883,-0.236395692080022,"ENSG00000166960.17","CCDC178"
-0.211640553073687,8.60741345380795,-3.7029196104709,0.000267291730842632,0.000728292870058204,-0.957277584531246,"ENSG00000143549.23","TPM3"
1.09293092248261,-0.657890283580041,3.70287395836456,0.000267337107006549,0.000728318798565126,-0.231718049986287,"ENSG00000255545.9","B3GAT1-DT"
0.397889409015962,2.85438760047144,3.70237249967957,0.00026783601328445,0.000729580127388302,-0.882960487715852,"ENSG00000293489.2","CMAHP"
-0.262986929279351,4.72994747062634,-3.70205582073183,0.00026815153277986,0.000730341642853554,-0.825564702088488,"ENSG00000153443.14","UBALD1"
-0.215479859739297,5.25928255472524,-3.70163789828488,0.000268568461927504,0.000731379117960257,-0.952195098638276,"ENSG00000100439.12","ABHD4"
0.961666836424222,-1.63859711087321,3.70072644004777,0.000269479876401589,0.000733762741616339,-0.1617381123962,"ENSG00000089199.11","CHGB"
0.355234131451823,2.38184383804361,3.70055602763435,0.00026965060412044,0.000734129191646936,-0.53177889679865,"ENSG00000109738.12","GLRB"
0.536351499004329,1.69142327795809,3.70031991250619,0.00026988732478278,0.000734675186481473,-0.386959272018056,"ENSG00000155961.5","RAB39B"
0.259930440271667,5.59857420495836,3.70024512959755,0.000269962340352048,0.000734765976288441,-0.94533836834732,"ENSG00000105722.12","ERF"
-0.282233180481195,5.84994139681949,-3.70021453873624,0.000269993032055176,0.000734765976288441,-0.951284666895007,"ENSG00000004478.9","FKBP4"
-0.175549087365036,5.00263185893075,-3.70007359323163,0.000270134484714374,0.000735052436300769,-0.920085448387696,"ENSG00000146576.14","INTS15"
-0.24780957352222,3.69796160435283,-3.69953733292033,0.000270673313968,0.000736419960708652,-0.736487003296164,"ENSG00000167130.19","DOLPP1"
1.01777272249532,-1.71917231758022,3.69923961783583,0.000270972892831863,0.00073713101458893,-0.209506312577019,"ENSG00000286339.2","ENSG00000286339"
-0.165939450771274,6.0776562711099,-3.69920549238677,0.000271007251892444,0.00073713101458893,-0.99153949357818,"ENSG00000108883.14","EFTUD2"
-0.230770351937673,6.19426288607137,-3.69854857401673,0.000271669468987038,0.000738833277333521,-0.98893475267808,"ENSG00000109133.15","TMEM33"
0.331479640178363,1.12362483578247,3.69607148671527,0.000274180293526943,0.000745561890685795,-0.589515542474075,"ENSG00000279088.3","ENSG00000279088"
0.216100353200618,5.19237728537262,3.69539221791379,0.00027487262892641,0.000747344456960561,-0.969358938973802,"ENSG00000164506.17","STXBP5"
0.179916628026942,6.4846997963164,3.69529236644637,0.000274974540088349,0.000747521470913447,-1.00697213181693,"ENSG00000116237.17","ICMT"
-0.208882041284493,7.64868361653379,-3.69474383841702,0.000275535018952774,0.000748944892255199,-0.99328797553471,"ENSG00000197324.10","LRP10"
0.527410712259396,9.19926042525218,3.69399750250881,0.000276299346227042,0.000750921948597783,-0.984199433294226,"ENSG00000157514.19","TSC22D3"
0.316447975128017,0.491770402820068,3.6938881395896,0.000276411513342001,0.000751126282576403,-0.485090385632475,"ENSG00000267414.1","SETBP1-DT"
0.30114997737213,6.93746154423804,3.69311206645713,0.00027720872072296,0.000753191855235228,-1.01286047136167,"ENSG00000183722.10","LHFPL6"
-0.813089687947358,-2.17142826559254,-3.69201721982382,0.000278337071316155,0.0007561564898918,-0.204779274124001,"ENSG00000256540.3","IQSEC3-AS1"
0.672830607147803,4.24081343883873,3.69178099709817,0.000278595650521157,0.000756757745363741,-0.830477605582873,"ENSG00000130413.17","STK33"
0.265233014924849,4.46616410120843,3.69162870937367,0.000278738511144604,0.000757044552199372,-0.806232921138868,"ENSG00000185989.12","RASA3"
-0.294539244268037,2.73042623952504,-3.69133791250225,0.000279039342849219,0.000757692364901987,-0.908465920016055,"ENSG00000139211.8","AMIGO2"
-0.448488990392532,4.98902240272416,-3.69132602798293,0.000279051643991475,0.000757692364901987,-0.995012202807104,"ENSG00000172243.19","CLEC7A"
1.12981990364946,-1.76512035551529,3.69096073115693,0.000279429996221838,0.000758618262700913,-0.211764400454814,"ENSG00000167768.4","KRT1"
0.636860261334098,0.260880481017741,3.69078859562552,0.000279608451410066,0.00075900128951329,-0.342488912540778,"ENSG00000104888.11","SLC17A7"
-0.182126414605247,0.986244378421515,-3.69027524448557,0.000280141287882275,0.000760346058651477,-0.582959081416043,"ENSG00000164296.8","TIGD6"
0.183139857176921,4.79393349820169,3.68955298032629,0.000280892588981365,0.000762283335410412,-0.951835721791751,"ENSG00000133114.19","GPALPP1"
-0.256006183717085,3.26995681235112,-3.68934461982792,0.000281109679071251,0.000762770552029005,-0.772903705281741,"ENSG00000240682.11","ISY1"
1.27935395305255,-1.65232508712991,3.68895506238431,0.000281525004042685,0.00076379546247755,-0.218519195701639,"ENSG00000302153.1","ENSG00000302153"
0.736891030298708,2.29967046664495,3.68881234020735,0.000281664978096593,0.000764073154152772,-0.503703105147075,"ENSG00000066185.14","ZMYND12"
0.3784157745007,4.20256660068696,3.68820458190515,0.000282300285024622,0.000765694282698995,-0.841440300189436,"ENSG00000122035.8","RASL11A"
0.188643126481276,4.13727650998688,3.68781486842763,0.000282708374437988,0.000766698769506682,-0.868944731666479,"ENSG00000167380.18","ZNF226"
-0.191501906136037,5.44377661414734,-3.68770772750067,0.0002828206647891,0.000766900894775249,-1.00694263372287,"ENSG00000157978.14","LDLRAP1"
0.209925810721773,5.75187111027942,3.68750341172483,0.000283034917026276,0.000767379410599875,-1.02657429386805,"ENSG00000184384.15","MAML2"
0.209404273083975,7.16864433314935,3.68659255140268,0.000283991938837711,0.000769871366496784,-1.04030531822349,"ENSG00000140941.15","MAP1LC3B"
0.302014371629312,-0.113878251430932,3.68621132209466,0.000284393393728386,0.000770856776541242,-0.39979251879325,"ENSG00000293279.2","ENSG00000293279"
0.31299482777348,7.07031472686397,3.68571136134734,0.000284920690419778,0.000772182976037588,-1.04223388596603,"ENSG00000131389.19","SLC6A6"
0.630616517618244,-0.928813075711517,3.68563985538947,0.000284996181372293,0.000772284515499836,-0.261786349350005,"ENSG00000187546.15","AGMO"
0.358995673507572,2.63195514221943,3.68500071619902,0.000285671777814651,0.000774011980711787,-0.4982824931317,"ENSG00000285756.3","ENSG00000285756"
0.323868547808128,2.21988730127025,3.68493637880426,0.000285739868696008,0.000774093201709472,-0.732912617554066,"ENSG00000173480.11","ZNF417"
0.741787129518395,-2.75261851010677,3.6846440991555,0.00028604939288423,0.000774828376830984,-0.31846172431883,"ENSG00000236383.9","CCDC200"
0.875571912726818,-0.178474675467809,3.68452133926437,0.000286179489893762,0.000775077402285946,-0.451493152734768,"ENSG00000270571.2","TACR1-AS1"
-0.285123430939309,5.33820381627107,-3.68371657901182,0.000287033731964445,0.000777287346159716,-0.949292510693854,"ENSG00000167515.12","TRAPPC2L"
1.10868745920648,1.12223062505202,3.68344407444039,0.000287388975130206,0.00077814559190701,-0.451648022633612,"ENSG00000134028.15","ADAMDEC1"
0.180348322601825,6.67426932762215,3.68283569961014,0.000287971529768196,0.000779619004211153,-1.05088773799753,"ENSG00000049618.26","ARID1B"
-0.346382942375292,7.01671680485506,-3.68260082568825,0.000288222067642727,0.000780193281863758,-1.05602578176914,"ENSG00000180353.12","HCLS1"
-0.201742403396509,6.21772851548468,-3.68248073600345,0.000288350245616021,0.000780436232470868,-1.05140549117806,"ENSG00000169727.15","GPS1"
1.55894856662394,-0.246964695990483,3.68154119782342,0.000289420699394261,0.000783229101225509,-0.286624914345463,"ENSG00000140481.15","CCDC33"
0.541138344962435,4.35322904453785,3.67952880838327,0.000291517943436475,0.000788758816307844,-0.818220579532261,"ENSG00000108641.20","B9D1"
-0.214518898595092,4.93879536068275,-3.67950676135427,0.000291541724964204,0.000788758816307844,-0.969203646962361,"ENSG00000105671.13","DDX49"
0.395378934454705,-1.57434319366311,3.67812955547841,0.000293030910766482,0.000792682178698355,-0.263833200642928,"ENSG00000231969.5","MMADHC-DT"
0.865207621656122,-1.6980641096497,3.67787648516845,0.00029330533696758,0.00079331886986437,-0.285414102305175,"ENSG00000258702.6","ENSG00000258702"
-0.201204982845774,4.90822672429244,-3.6774132267768,0.00029380831631833,0.000794497994049102,-0.946940242061677,"ENSG00000100865.15","CINP"
-0.373190706057551,6.54993643977688,-3.67739317082541,0.000293830110273719,0.000794497994049102,-1.05687041838406,"ENSG00000123416.16","TUBA1B"
-0.39277792565973,2.39748954471625,-3.67736692051476,0.00029385863768079,0.000794497994049102,-0.658553952393496,"ENSG00000130475.17","FCHO1"
-0.316658020108067,7.30228531093995,-3.67697849859943,0.000294281058763239,0.000795534181216741,-1.06152753174027,"ENSG00000130396.23","AFDN"
0.331340983653406,5.0868178393796,3.67671877325052,0.000294563837601691,0.000796192645952934,-1.00945929194867,"ENSG00000057704.14","TMCC3"
0.658320672846002,9.46675302230711,3.67585265764842,0.000295575487806929,0.000798820779422318,-1.02452042873382,"ENSG00000137801.12","THBS1"
-0.154968433300593,5.92903397146164,-3.67547844473768,0.000295917795530577,0.000799639492712348,-1.07154753954221,"ENSG00000100722.21","ZC3H14"
0.725836991258228,-1.02416192421077,3.67513548714537,0.00029629320647731,0.000800529626674218,-0.308941705729104,"ENSG00000178752.16","ERFE"
-0.19358847760929,5.41833982378774,-3.67510551773562,0.000296326033152968,0.000800529626674218,-1.04157250643911,"ENSG00000197818.13","SLC9A8"
1.09249009353941,-2.96386794660174,3.67480114156662,0.000296659622673411,0.000801324236799705,-0.168354884726766,"ENSG00000306107.1","ENSG00000306107"
-0.144054299718677,5.08983911663463,-3.67467375483434,0.000296799340769669,0.000801595028062763,-1.0112807040731,"ENSG00000132323.10","ILKAP"
-0.193907696547493,4.31964095913667,-3.67455386128671,0.000296930896990195,0.000801843706670769,-0.963302336839977,"ENSG00000104228.14","TRIM35"
0.652196220569339,1.28137556959921,3.67444943062468,0.000297045530963936,0.000802046627742296,-0.611263057607707,"ENSG00000230438.10","SERPINB9P1"
0.422951310940296,3.44593642321543,3.67436763848463,0.000297135343672213,0.000802149527931779,-0.793537883607985,"ENSG00000179406.11","LINC00174"
-0.260973974115323,4.05624359145788,-3.67434279205821,0.000297162631617859,0.000802149527931779,-0.848404395783921,"ENSG00000123545.7","NDUFAF4"
-0.350241466918952,3.97187469922436,-3.67397203770848,0.000297570098679767,0.00080307860140763,-0.922063865287333,"ENSG00000125731.14","SH2D3A"
0.248137361893499,3.85394572145003,3.67395767307555,0.000297585896316781,0.00080307860140763,-0.937097241575362,"ENSG00000214413.10","BBIP1"
0.458734741241912,4.29518631479338,3.67375990123706,0.000297803478108937,0.000803559006296335,-1.0655855300427,"ENSG00000165030.6","NFIL3"
-0.401518229737637,3.04390994728971,-3.67320299893813,0.000298416968948954,0.000805107417554896,-0.746314080567953,"ENSG00000065621.16","GSTO2"
0.622503198106933,2.1802295614449,3.67259657611759,0.000299086367216002,0.00080680623165852,-0.650854910572044,"ENSG00000174946.7","GPR171"
-0.343535648445978,4.56330300441605,-3.67224949282108,0.000299470130896663,0.000807734177757134,-0.985056048414911,"ENSG00000165195.16","PIGA"
0.390524969898929,0.645496825913567,3.67146082510322,0.000300343872895448,0.000809952000862189,-0.562621680043424,"ENSG00000288596.3","C8orf44"
0.522851022351301,1.57968084631622,3.67143533280842,0.000300372155120335,0.000809952000862189,-0.568786984152535,"ENSG00000263069.6","RNF213-AS1"
-0.34602518192412,4.94781093410144,-3.67118712368159,0.000300647660029152,0.000810587279329892,-1.04965007116426,"ENSG00000106078.20","COBL"
-0.516294320349867,0.121182251269344,-3.66994890763913,0.00030202560563029,0.00081419432577,-0.425745858005773,"ENSG00000143412.11","ANXA9"
-0.288412001578356,4.60431575417218,-3.66825216988514,0.000303923486301937,0.000819201858897458,-0.988324734432568,"ENSG00000135525.20","MAP7"
0.491305076442087,3.65511093342584,3.6681280536984,0.00030406275638608,0.000819468495515032,-0.735444112535845,"ENSG00000174628.18","IQCK"
0.34686534261154,4.17333321133862,3.66758100789784,0.00030467731060809,0.000821015812451945,-0.878657311937252,"ENSG00000173041.13","ZNF680"
-0.32743649364354,5.03404579779052,-3.66746085352943,0.000304812449401677,0.000821271006546571,-1.05278232652966,"ENSG00000010671.19","BTK"
-0.295698675330279,3.83212324071335,-3.66704370983593,0.000305282053675075,0.000822427180016019,-0.860685550219402,"ENSG00000171045.17","TSNARE1"
-0.159963132080192,4.55280341017932,-3.66683348467759,0.000305518975394245,0.00082295628517999,-0.975390261560652,"ENSG00000135775.15","COG2"
0.469888177801274,0.955168189560485,3.66647712361027,0.000305920986795318,0.000823929882218924,-0.465646050434831,"ENSG00000224982.5","TMEM233"
0.278555467396637,4.06034259597998,3.66623206350156,0.000306197728695763,0.000824565880378009,-1.09667418540625,"ENSG00000074657.15","ZNF532"
0.311265663126219,0.570459698573379,3.66605554829282,0.000306397210264511,0.000824993681621664,-0.606297145061074,"ENSG00000280347.1","ENSG00000280347"
0.868084918675499,-0.60836062990652,3.66545633554762,0.000307075300518473,0.000826709882493396,-0.444168390492547,"ENSG00000260372.8","AQP4-AS1"
-0.627871908793043,0.241246933379729,-3.66459458857076,0.000308052963839815,0.000829221368037287,-0.576103012595139,"ENSG00000287920.1","ENSG00000287920"
0.640510937081022,2.18923776409842,3.66456214406836,0.00030808982979859,0.000829221368037287,-0.704560635011201,"ENSG00000184154.17","LRRC51"
-0.243687337525391,2.97894061019003,-3.66449165725329,0.000308169936712404,0.000829327072297459,-0.712029217730842,"ENSG00000102743.17","SLC25A15"
0.239867557701478,5.18933684825608,3.66410360430904,0.000308611303081392,0.000830404817909786,-1.09718200510396,"ENSG00000048392.14","RRM2B"
-0.433043356391309,8.3298355925665,-3.66343697749756,0.000309370906842198,0.000832338471051137,-1.0855796953092,"ENSG00000136167.16","LCP1"
-0.507760564479713,-1.1080937038838,-3.66328098703642,0.000309548908104376,0.00083270706272846,-0.407112268135083,"ENSG00000303969.1","ENSG00000303969"
0.23972770812919,5.02094768090982,3.66264782019141,0.000310272408492894,0.000834542791218471,-1.08211780438083,"ENSG00000109184.16","DCUN1D4"
0.210540762782744,6.51231599624784,3.66129378199221,0.000311824978079227,0.00083860769396042,-1.12877460970742,"ENSG00000110330.11","BIRC2"
-0.231059037881479,3.99499123021527,-3.66082610847914,0.000312362921613785,0.000839943193165095,-1.11401422632532,"ENSG00000155097.13","ATP6V1C1"
-0.330257589481597,6.55164556347203,-3.6606255080837,0.000312593931017351,0.000840453102854435,-1.12377951761617,"ENSG00000163629.14","PTPN13"
-0.218720802244175,5.91185908492703,-3.66014162802274,0.000313151825173603,0.000841841637230426,-1.12641201443722,"ENSG00000178927.20","CYBC1"
-0.245201967126406,5.47275089578643,-3.65989068450558,0.000313441522255271,0.000842508909079481,-1.08781006522154,"ENSG00000185187.15","SIGIRR"
-0.159504085789315,4.3435957225178,-3.65905533805244,0.000314407693082691,0.00084499407787607,-1.01588902255884,"ENSG00000116213.17","WRAP73"
-0.282043994102095,6.32013156900582,-3.65897361923327,0.000314502360510203,0.000845136668690423,-1.13069437601094,"ENSG00000153904.22","DDAH1"
-0.306397562973019,8.15765217251207,-3.65893399085118,0.000314548277806503,0.000845148236836894,-1.10804324733421,"ENSG00000170776.23","AKAP13"
-0.224088842437822,4.63291805430851,-3.65874203516009,0.000314770785757785,0.000845634214119129,-0.990574545964943,"ENSG00000145220.15","LYAR"
-0.463993863543979,-0.937477415087482,-3.65829566250613,0.000315288778059306,0.000846913778916084,-0.333825889452678,"ENSG00000137133.12","HINT2"
0.505448544642386,3.26068226142565,3.65764415283963,0.000316046263153757,0.0008488098767981,-0.765864399709574,"ENSG00000076344.17","RGS11"
1.29451123620001,-2.0728395084543,3.65761668021779,0.000316078242157756,0.0008488098767981,-0.290765446252337,"ENSG00000235649.2","MXRA5Y"
-0.570995499765,3.7359787291097,-3.65691281587927,0.000316898603105927,0.000850900400460257,-0.806047786815938,"ENSG00000113739.11","STC2"
-0.166560692127421,5.53002821574136,-3.65663034399086,0.000317228390712269,0.000851673313333268,-1.11197660186485,"ENSG00000160087.22","UBE2J2"
-0.167769356796043,4.66660180864505,-3.65611755934483,0.000317827896356804,0.000853170046921317,-1.01051462645432,"ENSG00000102390.13","PBDC1"
0.363228018606462,2.19110843538481,3.65559655974651,0.000318438099440533,0.000854695097084342,-0.761538063407093,"ENSG00000291087.2","CRYBB2P1"
0.723747391137747,3.71878422108006,3.65536217525548,0.000318712974161997,0.000855319834200603,-0.779414746775849,"ENSG00000122254.7","HS3ST2"
0.31782921515931,5.31988253219691,3.65527271900363,0.000318817943032458,0.000855476907805145,-1.06943752554393,"ENSG00000115902.12","SLC1A4"
0.316349093826093,5.11346352676546,3.65524050985488,0.000318855745548249,0.000855476907805145,-1.08594061831254,"ENSG00000144366.18","GULP1"
0.255464189037793,2.46365828628593,3.65503549414607,0.000319096462826369,0.000856009663188951,-0.799293121701139,"ENSG00000102078.16","SLC25A14"
-0.160875642336235,4.34631045860811,-3.65441291068648,0.000319828513289786,0.00085786015648647,-0.982929790435563,"ENSG00000204560.11","DHX16"
0.552256148974646,0.00373440935457972,3.65399792904473,0.000320317338460877,0.000859057856086149,-0.443261606283589,"ENSG00000100276.11","RASL10A"
1.59587142265661,0.13948784686581,3.65359006172746,0.000320869421335076,0.000860424867614919,-0.465716609366831,"ENSG00000167653.6","PSCA"
-0.151692830983558,6.5640378841696,-3.65342094458692,0.000320998163742393,0.000860656462786535,-1.15600719525453,"ENSG00000143437.22","ARNT"
0.563594088349492,0.424881405813907,3.65284990452449,0.000321673317004834,0.000862352833733921,-0.41077422271324,"ENSG00000175518.8","UBQLNL"
-0.210198790990303,4.6246277503512,-3.65268327138043,0.000321870583068467,0.000862767789642412,-1.03380230976285,"ENSG00000157353.18","FCSK"
-0.517139854606907,-1.24562083672253,-3.65223843066344,0.000322397759254626,0.000863998703196668,-0.424746579959301,"ENSG00000260118.1","ENSG00000260118"
