"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
0.301156868187966,6.58009910873779,1.64454313173122,0.102808098942452,0.249406651877831,-5.40418961783021,"ENSG00000149418.12","ST14"
-0.219875699127043,3.98475363154862,-1.64441556570309,0.102830002845813,0.249429996154122,-5.19335466450169,"ENSG00000110218.10","PANX1"
-0.64567492798755,0.760927525632497,-1.64423465111816,0.102871897105529,0.249501818750095,-4.81936093074771,"ENSG00000114279.15","FGF12"
0.626580700365221,-1.39509019472534,1.64385660406105,0.102950126093883,0.249661738622898,-4.6877129226903,"ENSG00000293957.1","ENSG00000293957"
0.47965408924206,-1.81943931617291,1.64334028311284,0.103056113832406,0.24988892931425,-4.68927202710116,"ENSG00000227953.8","LINC01341"
0.58409598232474,-2.03095906808932,1.64305963457954,0.103115199408406,0.250002351675387,-4.67788539740312,"ENSG00000293222.2","ACTG1P17"
0.583916239335848,-0.0812306045219033,1.6429854252946,0.10313058094613,0.250009799357354,-4.80299351849328,"ENSG00000185518.13","SV2B"
0.66344791303586,-2.53200934363511,1.64261525230547,0.103207335203416,0.25016600763592,-4.64504929708235,"ENSG00000290653.1","ENSG00000290653"
0.254367545255072,7.32881614542668,1.64228641661408,0.10327555688376,0.250274818349144,-5.41435135407801,"ENSG00000072110.18","ACTN1"
0.543321976639444,0.895584998245398,1.64228008354236,0.103276871126744,0.250274818349144,-4.80608492735827,"ENSG00000165186.13","PTCHD1"
-0.189433774966572,6.70892108901613,-1.64211094089622,0.103307500657835,0.250319176611862,-5.37382561115542,"ENSG00000073921.19","PICALM"
0.351115472437197,1.46929402670354,1.64182074828377,0.103367752384166,0.250435291771729,-4.73006188968498,"ENSG00000237424.1","FOXD2-AS1"
0.299329027017441,-0.107072805073302,1.6417558005275,0.103382571174241,0.250441319244851,-5.02599607155868,"ENSG00000067836.14","ROGDI"
0.50180138366402,-1.70700837763885,1.64154338600449,0.103429843007546,0.250525952472662,-4.71825791372749,"ENSG00000275318.1","ENSG00000275318"
-0.192527156795847,5.26583675940464,-1.64140823070573,0.10345345074353,0.250553253589445,-5.32928001762321,"ENSG00000188986.9","NELFB"
0.542944591613109,-1.73389202756099,1.64131034238852,0.103478271425121,0.250583485470873,-4.70941287179525,"ENSG00000276564.1","ENSG00000276564"
0.49940752252973,1.76948545719376,1.64113977053414,0.103513729259777,0.250639466054611,-4.8658470722641,"ENSG00000146285.16","SCML4"
-0.233216868382337,4.82886082076766,-1.64100271138443,0.103540651775017,0.250648052407206,-5.29623747396373,"ENSG00000175274.20","TP53I11"
0.27255805389982,3.47015138513445,1.64098533393393,0.103541957641382,0.250648052407206,-5.08925923173331,"ENSG00000164430.18","CGAS"
0.22822955962737,3.52128888344464,1.64057094800011,0.103627567748777,0.25082539637441,-5.14993101690063,"ENSG00000215039.10","CD27-AS1"
0.18560161346375,4.27002610537545,1.64050371114539,0.103641560208239,0.250829371762313,-5.24006768070454,"ENSG00000139826.7","ABHD13"
-0.17532720482485,5.30258966357238,-1.64043726435857,0.103655389743575,0.250832951947099,-5.34039196628029,"ENSG00000137478.16","FCHSD2"
0.546614531336485,-0.523225356678157,1.64023429778475,0.103702119384442,0.250903876802098,-4.91683158545687,"ENSG00000235703.8","EOLA2-DT"
0.528249119986319,0.897352561407912,1.64010068831069,0.103729941155458,0.250903876802098,-4.96261352360912,"ENSG00000291129.2","PPIEL"
0.634233215278108,-1.32993658023005,1.64006262389529,0.103737868485513,0.250903876802098,-4.74944507913323,"ENSG00000272274.6","ARGLU1-DT"
0.285547083533629,4.71304607372135,1.64003545152421,0.103743527726803,0.250903876802098,-5.26313342596345,"ENSG00000239713.10","APOBEC3G"
-0.276234866839363,6.10282536127013,-1.64002133634013,0.103746467621074,0.250903876802098,-5.39829032706577,"ENSG00000155304.7","HSPA13"
-0.154489807532903,5.9797792011659,-1.63992299300813,0.103762475031606,0.250912711976654,-5.38658342071824,"ENSG00000103657.14","HERC1"
0.310858362373989,0.202701636026457,1.63942055634344,0.103870071358192,0.251142993962485,-5.0346949182225,"ENSG00000020426.12","MNAT1"
0.71678152110046,-0.525054753713267,1.63928910558112,0.103899067813938,0.251183200488166,-4.69250010563602,"ENSG00000229236.4","TTTY10"
-0.171074578673766,5.99137885685548,-1.63892286686005,0.103970983531651,0.251304853900359,-5.39716831896534,"ENSG00000115486.14","GGCX"
0.151148998137373,6.76897069668839,1.63890776171235,0.103974135269558,0.251304853900359,-5.42269865507824,"ENSG00000136888.9","ATP6V1G1"
0.726849225376534,1.56551453624713,1.63886777811089,0.103986956224663,0.251305935378737,-4.74605899646237,"ENSG00000174871.11","CNIH2"
0.412393794440485,-2.1408530826385,1.63871053007226,0.104015295347213,0.251329311216911,-4.69958496263753,"ENSG00000279631.1","ENSG00000279631"
0.635399598665418,-1.73652308187726,1.63868040369797,0.10402606152521,0.251329311216911,-4.70328344251483,"ENSG00000289034.2","ENSG00000289034"
0.340920347562623,-1.06381792581013,1.63862210569379,0.104033752801604,0.251329311216911,-4.78039925932952,"ENSG00000204152.15","TIMM23B"
0.223827486736723,0.978246783216616,1.63854695913676,0.104049440753238,0.2513373146644,-5.20673998710734,"ENSG00000049449.11","RCN1"
0.319095837848181,1.6189777729066,1.63842858325922,0.104078635444123,0.251366848340837,-5.07373529049234,"ENSG00000102309.16","PIN4"
0.256698438955077,7.22699523520754,1.63839130419291,0.104086420214005,0.251366848340837,-5.42437249386845,"ENSG00000125991.22","ERGIC3"
-0.475367485621292,1.79431684036415,-1.6382387431643,0.104118283526963,0.251413903035621,-4.89057680949797,"ENSG00000122223.14","CD244"
0.818365308305802,-3.40077281105871,1.63800088331636,0.104167977686347,0.251503997480945,-4.63202265414746,"ENSG00000258817.1","OR4C13"
-0.244104289394999,9.01112951393332,-1.63791633635689,0.104185646005471,0.251516756254739,-5.41651292978313,"ENSG00000143384.14","MCL1"
0.1885858862732,4.43910522381158,1.63709015484755,0.10435394655453,0.251879623497261,-5.20846576520338,"ENSG00000155329.13","ZCCHC10"
-0.237631220326215,5.83048552645677,-1.63704683467503,0.104367491314555,0.251879623497261,-5.38125829488286,"ENSG00000125912.12","NCLN"
0.879035187972139,0.232764784944019,1.63695697025133,0.10438629987814,0.251879623497261,-4.76160613284083,"ENSG00000183117.20","CSMD1"
0.464966196211794,-2.26163444490822,1.63687658819105,0.104400958492479,0.251879623497261,-4.68705882631967,"ENSG00000178732.6","GP5"
-0.262652220530232,6.51659379493379,-1.63677468446571,0.104424460548157,0.251879623497261,-5.42071845007314,"ENSG00000134684.14","YARS1"
0.332440940097302,-1.06044003743593,1.63672315017204,0.104430771994942,0.251879623497261,-4.82834576736855,"ENSG00000279348.1","ENSG00000279348"
-0.175702521627326,7.88217730435969,-1.6366264267577,0.104451026775292,0.251879623497261,-5.43911335641392,"ENSG00000124831.21","LRRFIP1"
-0.257392986942726,3.14226805623134,-1.63657436350927,0.104464349707844,0.251879623497261,-5.19625259641147,"ENSG00000196372.14","ASB13"
0.261360267078373,-1.77068187256408,1.63653171719287,0.104470862899545,0.251879623497261,-4.70796332457615,"ENSG00000301691.1","ENSG00000301691"
0.749255383272997,-0.932251333790307,1.63650327353833,0.104481299944513,0.251879623497261,-4.71090057701144,"ENSG00000197046.12","SIGLEC15"
0.339925610329003,-2.1875577520513,1.63648034545901,0.104481623546254,0.251879623497261,-4.69090390597392,"ENSG00000280132.1","ENSG00000280132"
0.668274046024642,-1.58335257186358,1.63648667261526,0.104484777349307,0.251879623497261,-4.66193493751727,"ENSG00000259073.1","FOXN3-AS2"
0.808551862752195,-3.26971412286116,1.63638722849804,0.104505609914767,0.251899945094816,-4.63554366354827,"ENSG00000184954.4","OR6C70"
0.169704698421097,5.86258048668256,1.63619467180852,0.104541478815704,0.2519565010973,-5.37857879987348,"ENSG00000124098.10","FAM210B"
-0.182544577324527,5.78760762302526,-1.63607202794919,0.10456718401733,0.251988550948264,-5.39667574791201,"ENSG00000106443.18","PHF14"
0.134937003328112,5.93319366387251,1.63566628165624,0.104652261533307,0.252157763529327,-5.39850148231767,"ENSG00000128951.15","DUT"
1.2986833570716,0.194032810615329,1.63562820577271,0.104664727837629,0.252157763529327,-4.72984570534348,"ENSG00000262406.3","MMP12"
-0.209820767978703,4.63089415957731,-1.63555956083159,0.104674648169166,0.252157763529327,-5.27411534882712,"ENSG00000176022.7","B3GALT6"
0.497680506783931,3.92853612293515,1.63550647083329,0.104690265898859,0.252165476803347,-5.12209975117645,"ENSG00000164761.10","TNFRSF11B"
-0.24583315390823,5.66753868724868,-1.63532623126461,0.104728086508957,0.252226661567286,-5.34349525854626,"ENSG00000148834.14","GSTO1"
0.858975251832936,0.0567618587582823,1.63491385185711,0.104814659573865,0.252397000243673,-4.74636451718592,"ENSG00000164266.11","SPINK1"
-0.325074520068585,5.33212685744388,-1.63486741030745,0.104824412907749,0.252397000243673,-5.35358101233165,"ENSG00000154639.20","CXADR"
1.16687613622119,-0.216165145734122,1.63481178826181,0.104836095226767,0.252397000243673,-5.03293309626761,"ENSG00000183878.17","UTY"
-0.776556853362564,12.9479869097094,-1.63465872506487,0.104868248553097,0.252444485968163,-5.35807864314461,"ENSG00000168484.14","SFTPC"
-0.223162374977909,6.30457385591794,-1.63385777729344,0.105036629565074,0.252819856182348,-5.41625709906002,"ENSG00000163788.15","SNRK"
0.543869767939626,-1.92092373651671,1.63379563573729,0.105049702494138,0.252821360072987,-4.71260162754336,"ENSG00000267731.1","ENSG00000267731"
-0.26573511998972,5.66214182271128,-1.63360548629864,0.105089713001408,0.252887686144385,-5.38830777844532,"ENSG00000118263.17","KLF7"
-0.151071353978923,6.15981970608897,-1.63327833773035,0.105154098143605,0.252987838526222,-5.38121122010617,"ENSG00000049239.14","H6PD"
0.681364574661785,0.0715762873295657,1.63328942337781,0.105156244846793,0.252987838526222,-4.77195577026317,"ENSG00000267270.9","PARD6G-AS1"
0.264510377069382,6.00688361259851,1.63256657027776,0.105308534107752,0.253320634494425,-5.39798552388256,"ENSG00000164176.14","EDIL3"
-0.147339164043371,4.97836374332689,-1.63244143772789,0.105330433484395,0.253320634494425,-5.33520098842868,"ENSG00000186951.18","PPARA"
0.399515661533077,2.53490516294105,1.63245530005365,0.105331992038671,0.253320634494425,-4.96792314876291,"ENSG00000269113.5","TRABD2B"
0.693115023496161,-2.35568588665371,1.63224925626987,0.105375441174162,0.25337368577932,-4.68637596901176,"ENSG00000226644.5","LINC03086"
-0.174390635320442,4.97714643000866,-1.63221112757886,0.105379001663118,0.25337368577932,-5.25291951811172,"ENSG00000119979.19","DENND10"
0.323369323505629,2.89903372213965,1.63147247667511,0.105537746181803,0.253725334393043,-5.005935064036,"ENSG00000141384.14","TAF4B"
0.520867310744307,1.2208553178869,1.63108574947919,0.105621064179443,0.253862488881187,-4.86471255593966,"ENSG00000175106.17","TVP23C"
0.370267361934195,-1.31693844140003,1.63103279666383,0.105627771755409,0.253862488881187,-4.75578846170739,"ENSG00000274265.6","ENSG00000274265"
0.68968417326394,-0.28114419038862,1.63093452060059,0.105653023235014,0.253862488881187,-4.80936796612247,"ENSG00000223749.12","MIR503HG"
0.438762605011877,-1.55313873775673,1.63091797641441,0.105655246329666,0.253862488881187,-4.75933907187762,"ENSG00000249572.4","TARS1-DT"
0.173928535521043,4.03540289891188,1.63089311420829,0.105657292885902,0.253862488881187,-5.20924382130328,"ENSG00000116273.7","PHF13"
-0.634096873770492,-0.966797425950434,-1.63079197359302,0.105683154674286,0.253894590895995,-4.81840596042457,"ENSG00000257585.2","LINC00609"
0.355561750925571,2.86906224915015,1.63065592649984,0.1057119186092,0.253933656647291,-5.25870766460215,"ENSG00000147408.17","CSGALNACT1"
-0.925054618655613,-1.99523013584345,-1.63005759551558,0.105838496213076,0.254207646415277,-4.66747945597082,"ENSG00000186049.8","KRT73"
-0.756980482954205,-0.918934046024393,-1.62977353324122,0.105898632534356,0.254322008605033,-4.72752466348539,"ENSG00000256660.7","CLEC12B"
0.894626602842346,-1.54998601945286,1.62931085905347,0.105996639986486,0.254527282824017,-4.70282740770437,"ENSG00000163873.10","GRIK3"
0.34557854356595,-1.98912929096138,1.62908065997175,0.106040946821714,0.254603573702449,-4.71718558774824,"ENSG00000289526.3","ENSG00000289526"
-0.133603562795784,6.38348210908143,-1.62881980019022,0.106096256724713,0.254689577229648,-5.41928144411368,"ENSG00000088930.9","XRN2"
-0.623971459123365,-0.232662581498912,-1.62881457941608,0.10610184701822,0.254689577229648,-4.72554551813366,"ENSG00000118514.15","ALDH8A1"
0.49034713758247,0.248194376903219,1.62835393880362,0.106199573939027,0.254894037662684,-4.76219226438784,"ENSG00000271851.1","ENSG00000271851"
0.784558887742348,-1.78378185844301,1.62818775358652,0.106234848604028,0.254945297263138,-4.71293870853936,"ENSG00000283361.4","CFAP97D2"
0.486280229173849,0.992405496019228,1.62813505590335,0.10624603624004,0.254945297263138,-4.80215505561452,"ENSG00000230629.2","RPS23P8"
-0.382793072390269,4.07482393158473,-1.62807139965565,0.106259551624292,0.254947607027687,-5.12746941920596,"ENSG00000291201.2","ENSG00000291201"
0.418754015145768,-1.96315598157226,1.62786104110042,0.106299740852365,0.25501390700585,-4.70902140448182,"ENSG00000251143.1","NUMA1-AS1"
0.322021491465781,2.31522724061624,1.62773142628746,0.106327273946109,0.255025728662482,-4.86880647301497,"ENSG00000102984.16","ZNF821"
0.170793303140307,5.35803402837856,1.62771962119894,0.106329781896302,0.255025728662482,-5.35399686340538,"ENSG00000108587.17","GOSR1"
-0.181255003792495,5.62659877899801,-1.62763101001326,0.106348608552867,0.255040765109071,-5.38541917761398,"ENSG00000063854.14","HAGH"
0.50851232995096,3.11689709438211,1.62759220300791,0.106361338161352,0.255041178046879,-5.12518746616593,"ENSG00000158258.16","CLSTN2"
0.529247771835179,-0.972948695067015,1.62717037278314,0.106451004250123,0.255226053160194,-4.81894743879073,"ENSG00000139865.17","TTC6"
-0.264241746649295,5.61388412391152,-1.62690581747414,0.106507270261194,0.255330814330128,-5.39267295393147,"ENSG00000111790.15","FGFR1OP2"
0.261031595328997,-0.373641177484709,1.62676855652297,0.106531988454042,0.255341310027259,-4.97314277881765,"ENSG00000226200.8","SGMS1-AS1"
0.283794231040447,3.47840447160631,1.62675970019083,0.106536792770605,0.255341310027259,-5.13034466733373,"ENSG00000181450.18","ZNF678"
0.307671469312621,-2.24853248000368,1.62663146996904,0.106561159973751,0.255369576291078,-4.70576068575371,"ENSG00000204956.6","PCDHGA1"
-0.244297663939427,3.95637080716598,-1.62655115114765,0.106579809821546,0.255384136087259,-5.23217583696609,"ENSG00000168476.13","REEP4"
0.665954861152873,-0.222805459373886,1.62646429978111,0.106601226081213,0.255405320480056,-4.73791459128786,"ENSG00000178821.14","TMEM52"
-0.401765421794344,2.3086486686833,-1.62633744529704,0.106628233266309,0.255439893564372,-4.94943616021085,"ENSG00000176049.17","JAKMIP2"
0.6863145597972,-2.5659524907737,1.62625222705335,0.106646379225065,0.255439912337907,-4.69266595525915,"ENSG00000224479.7","CDHR18P"
0.798829001192627,-3.02338705750465,1.62621928126589,0.106653395205586,0.255439912337907,-4.6484027144143,"ENSG00000255262.3","ELOBP2"
0.249357404301452,5.45263965868161,1.62614343917744,0.10666954759001,0.255448474419657,-5.35089476108002,"ENSG00000129235.12","TXNDC17"
0.652667250445155,-0.136454711386703,1.62601096429086,0.106697765993633,0.255485926353534,-4.92371413031721,"ENSG00000267795.7","SMIM22"
0.435490134075217,2.30198483799351,1.62578310251812,0.106746316727477,0.255572049125907,-4.84029506409398,"ENSG00000140876.12","NUDT7"
0.392476141389457,4.88505307743138,1.62559940153592,0.10678547099127,0.255635657217431,-5.31353950818086,"ENSG00000164066.14","INTU"
0.52608275802474,-0.813214128710138,1.62549847413247,0.106806987695383,0.255657032421124,-4.7680187677403,"ENSG00000205559.6","CHKB-DT"
0.315843390952037,2.63748558630006,1.62515033630751,0.106877188506668,0.255794920877968,-4.97007060549591,"ENSG00000198521.13","ZNF43"
0.298470647180633,0.937698191910814,1.62489312516687,0.10693611504707,0.255890937289462,-5.21462184054613,"ENSG00000185885.18","IFITM1"
0.410603927448598,-2.18007759693127,1.62481918197325,0.106947411519565,0.255890937289462,-4.70535314075718,"ENSG00000267980.1","ENSG00000267980"
-0.293166925875644,2.87149883390669,-1.6248025901362,0.106955104217146,0.255890937289462,-5.13875498234214,"ENSG00000180900.21","SCRIB"
-0.260162800931239,5.26631534576305,-1.6243607449675,0.107049780935212,0.256055265453834,-5.35152826686294,"ENSG00000167601.13","AXL"
0.376902341655949,0.728890536728528,1.62432286474278,0.107057872250765,0.256055265453834,-5.0693034468143,"ENSG00000109534.18","GAR1"
-0.139993410554706,5.56968427895822,-1.62426948370589,0.10706479018386,0.256055265453834,-5.39537841555046,"ENSG00000166938.14","DIS3L"
0.257376467509959,4.09688173086823,1.6242318154413,0.107074218094506,0.256055265453834,-5.18336224527234,"ENSG00000146243.14","IRAK1BP1"
0.472422908861523,1.00620835872402,1.62347594976249,0.107238903732678,0.256411057964869,-4.74997389562259,"ENSG00000163808.18","KIF15"
-0.163444362726979,5.62790275761196,-1.62335126674566,0.107261090321042,0.256411057964869,-5.39763256705038,"ENSG00000134265.14","NAPG"
-0.198089533137447,5.91459126852905,-1.62331062062843,0.107270933968895,0.256411057964869,-5.4200227256995,"ENSG00000067334.14","DNTTIP2"
0.165191440101431,4.28734004165247,1.62329327021458,0.107273498745814,0.256411057964869,-5.26200849702353,"ENSG00000109189.14","USP46"
0.172852002423813,3.617935054889,1.62314747846847,0.107304696145975,0.256421196665139,-5.1046749165016,"ENSG00000013392.9","RWDD2A"
0.901320477994673,-3.47095059610674,1.62312129031184,0.107314786562659,0.256421196665139,-4.65138702709891,"ENSG00000196734.9","LCE1B"
-0.404342843348503,4.31389944845184,-1.62311741235837,0.107315616526523,0.256421196665139,-5.24181984617758,"ENSG00000127507.19","ADGRE2"
-0.36443801715687,1.31039773239563,-1.62285620597881,0.107371532062714,0.256524622537787,-5.11735270982817,"ENSG00000141026.6","MED9"
-0.233682753154454,5.4099469568756,-1.62275765203505,0.107392635234457,0.256544862574903,-5.38269352604282,"ENSG00000180694.15","TMEM64"
0.356158806112315,-2.13220907967714,1.62264537220418,0.10741219560461,0.256561412763686,-4.70882644696453,"ENSG00000291179.2","ENSG00000291179"
-0.118022316578945,5.61030112637478,-1.62212002635564,0.107524763080052,0.256783233011575,-5.40254358090438,"ENSG00000066117.16","SMARCD1"
0.864713758344224,-2.67824573476325,1.62209987403337,0.107533569260243,0.256783233011575,-4.67649965747437,"ENSG00000253239.1","IGLVI-70"
0.816389973242953,-3.15953256194021,1.6220559173157,0.107542992614301,0.256783233011575,-4.65686592202223,"ENSG00000181518.4","OR8D4"
0.244200838682891,3.7030969070839,1.62193801563941,0.107563821734671,0.256802776470102,-5.18858780691096,"ENSG00000174010.11","KLHL15"
-0.165359856103889,7.19677376656262,-1.62180482760855,0.107592347106464,0.256833137278227,-5.46257942418933,"ENSG00000107290.15","SETX"
0.362686616101963,3.76468732490089,1.62178153144106,0.1076018298917,0.256833137278227,-5.1032367229437,"ENSG00000173267.15","SNCG"
0.550336453750832,-2.3348966002822,1.62155757943512,0.107649871642838,0.256907047762787,-4.71243464916147,"ENSG00000309024.1","ENSG00000309024"
0.759329710262239,-1.6268404180499,1.62151622332278,0.107658745158071,0.256907047762787,-4.73869586297543,"ENSG00000172955.18","ADH6"
0.121417625603462,5.32509953235276,1.62138927018854,0.107681501837083,0.256907047762787,-5.36803099333077,"ENSG00000092847.15","AGO1"
-0.511095297333519,-2.00402497475408,-1.62140136662445,0.107683392299587,0.256907047762787,-4.73039973840981,"ENSG00000163958.14","ZDHHC19"
0.765758626303351,-0.905018533632562,1.62114629473689,0.107738144459848,0.256984527025257,-4.75651328016832,"ENSG00000281344.1","HELLPAR"
-0.667577981955382,-0.960513858510332,-1.62113218332137,0.107741174181194,0.256984527025257,-4.70917724436696,"ENSG00000179242.16","CDH4"
0.159926353230317,6.55683341622329,1.62092041902529,0.10778216148456,0.257052101896596,-5.44327405317005,"ENSG00000171530.16","TBCA"
0.461856933719157,0.578593821517712,1.62061389867261,0.107852497272198,0.257189646542014,-4.7881653921363,"ENSG00000168427.10","KLHL30"
-0.133464960155651,5.40847372105823,-1.6204322862432,0.107887040969284,0.257241817572922,-5.38702019708193,"ENSG00000157800.19","SLC37A3"
1.04890204695709,4.03196892278787,1.62030958292736,0.107917904659186,0.257267121434205,-5.1587714235083,"ENSG00000160401.15","CFAP157"
-0.330485889369013,1.51272259310908,-1.62026507090559,0.10792298742587,0.257267121434205,-4.79924178490849,"ENSG00000185561.10","TLCD2"
0.606709640747114,2.10301570174573,1.62011316630585,0.107960137894154,0.257325478304222,-4.79618245209359,"ENSG00000273802.3","H2BC8"
0.215147315525208,5.3512177257859,1.61992547085407,0.107998765954759,0.257387342940759,-5.38746301994847,"ENSG00000059588.11","TARBP1"
0.292505924032165,3.8974260470813,1.61984592844963,0.108017620300689,0.257402073015018,-5.17854628185532,"ENSG00000167994.14","RAB3IL1"
-0.214335764870506,4.22499734714045,-1.61971337720184,0.108041653733767,0.257429139762177,-5.30192325392866,"ENSG00000068028.19","RASSF1"
0.215509901419754,4.68704388842135,1.61939361958449,0.108110516335287,0.257562226041931,-5.30674558756263,"ENSG00000139350.14","NEDD1"
-0.601487621741129,-0.345742757101864,-1.61935690279167,0.108122872438872,0.257562226041931,-4.76625048845662,"ENSG00000175093.6","SPSB4"
0.408082950427284,-1.8513138468585,1.61905745777494,0.108182874560815,0.257666824572166,-4.7300143436445,"ENSG00000264343.8","NOTCH2NLA"
0.801233059949849,-1.74750680161126,1.61903520565787,0.108192155585989,0.257666824572166,-4.70976528428982,"ENSG00000134489.7","HRH4"
0.277263908228578,-0.441666476038611,1.61879799448539,0.108238778390379,0.257747636195168,-4.95192403388852,"ENSG00000232533.4","FAM131B-AS2"
0.229867331360837,5.28036471675602,1.61866325270804,0.108271461790621,0.257795239034879,-5.35652160847623,"ENSG00000166263.14","STXBP4"
-0.309446230202819,7.55776698273164,-1.61820930075255,0.108370191788414,0.258000069771737,-5.46020274833571,"ENSG00000050165.20","DKK3"
0.390386122300289,1.63171506907394,1.61806775510855,0.108400308490441,0.258041521969158,-4.89300377579077,"ENSG00000111247.16","RAD51AP1"
0.425425473759116,-0.853788173777095,1.61781269599168,0.10845556564806,0.258142803036693,-4.82600956867439,"ENSG00000106526.13","ACTR3C"
-0.142607922866288,6.13492076765585,-1.61689576357923,0.108649339838196,0.258573715973021,-5.43988764223511,"ENSG00000168827.16","GFM1"
-0.161339611142422,7.97398376150739,-1.6166627861373,0.108699709408201,0.25862751834592,-5.47149675986517,"ENSG00000198961.12","PJA2"
1.24353936021626,0.936119904611061,1.61666793235597,0.108703085064786,0.25862751834592,-4.74661876176009,"ENSG00000152936.11","LMNTD1"
-0.155547502686546,4.74137221465773,-1.61659414879701,0.108714552324694,0.25862751834592,-5.33368208339682,"ENSG00000122965.12","RBM19"
0.471238830238722,-2.42173459359423,1.61656904151165,0.10872288289697,0.25862751834592,-4.71277500483776,"ENSG00000310431.1","ENSG00000310431"
-0.187375753326548,4.88191041597958,-1.61630580855809,0.108776924032962,0.258725767315781,-5.33640549288654,"ENSG00000109065.13","NAT9"
0.568315728788128,-0.560198657852797,1.61622634419198,0.10879860688232,0.258747038147531,-4.76415231058654,"ENSG00000289393.2","ENSG00000289393"
-0.22900581350137,6.71100314874799,-1.61602231425701,0.108842764182522,0.258787538425791,-5.46134937981131,"ENSG00000149357.11","LAMTOR1"
-0.16906764356639,5.57287517145355,-1.61579235598336,0.10888806143928,0.258787538425791,-5.38910164692454,"ENSG00000197798.10","FAM118B"
-0.755768752373567,-1.24490339757455,-1.61579010536706,0.108893037603487,0.258787538425791,-4.85493940927645,"ENSG00000286067.1","ENSG00000286067"
0.874660609200395,-0.885890454934604,1.61575804124792,0.108899980974295,0.258787538425791,-4.86247535278141,"ENSG00000280071.5","ENSG00000280071"
-0.589065806572173,-1.55194651897725,-1.6157499100658,0.108901741809216,0.258787538425791,-4.68774816307025,"ENSG00000196933.5","RPS26P11"
0.859554953747306,-3.1768328614419,1.61573412263463,0.108905160695855,0.258787538425791,-4.66733753873664,"ENSG00000188694.6","KRTAP24-1"
0.621798922294875,-0.639818043493245,1.61567958516129,0.108916971856563,0.258787538425791,-4.74763053901405,"ENSG00000186193.10","SAPCD2"
-0.174311866330775,4.68450002859095,-1.61565609036666,0.108917571563942,0.258787538425791,-5.31297423513218,"ENSG00000139266.6","MARCHF9"
0.566893316272426,-1.25992495087912,1.61541967730295,0.108973274109911,0.258889600792175,-4.73077493754215,"ENSG00000245468.6","LINC02447"
0.502081236561688,-1.52332670925407,1.61476423587775,0.109115361952124,0.259196842251185,-4.78099998677575,"ENSG00000260695.1","ENSG00000260695"
0.379834429016841,-1.97258291520975,1.61408815326409,0.109257590436786,0.259504345897687,-4.73603539882507,"ENSG00000267871.7","ZNF460-AS1"
0.509830880994972,-2.81245499815195,1.61367358567182,0.109352124140931,0.25968056136313,-4.70324020341054,"ENSG00000244198.8","ARHGEF35-AS1"
0.384094833878661,2.57499379797842,1.61359070920433,0.109370132066761,0.25968056136313,-5.29531306682042,"ENSG00000144747.18","TMF1"
0.488750032430786,-2.26496446166568,1.6135903414351,0.109370138941419,0.25968056136313,-4.72574759596339,"ENSG00000285851.1","ENSG00000285851"
-0.232101706611471,3.93029065397555,-1.613369353606,0.10941375151783,0.259753745567169,-5.14510001627316,"ENSG00000135637.16","CCDC142"
0.24243506151705,4.08313317456204,1.61329590802924,0.109431298108214,0.259765037935697,-5.25530264756487,"ENSG00000172590.19","MRPL52"
-0.228883880051434,4.82713875368936,-1.61311477504329,0.109470888259766,0.259828647955573,-5.31115636425087,"ENSG00000102804.17","TSC22D1"
0.513570480915513,0.266733553364954,1.61304935710376,0.109487818935125,0.259838467232109,-4.7746432346612,"ENSG00000184661.15","CDCA2"
0.297017612258109,4.32462870708662,1.61254149225501,0.109598318053885,0.260070316587732,-5.27677992649433,"ENSG00000063241.9","ISOC2"
0.720526053461653,-1.01214343509018,1.61243513348482,0.10962147045872,0.260094867408482,-4.73507604692203,"ENSG00000139364.11","TMEM132B"
0.348429376362494,3.45825140419341,1.61175125284055,0.109770432636091,0.260417881887514,-5.0355741362381,"ENSG00000116127.20","ALMS1"
0.143331425526983,4.1352484368412,1.61164150779524,0.109789861888903,0.260433554655877,-5.25750483331902,"ENSG00000167186.12","COQ7"
-0.157793444400943,4.91148636114867,-1.61157228496673,0.109804951570358,0.26043893102814,-5.34283867708203,"ENSG00000116809.13","ZBTB17"
-0.156559499473614,4.93496611354773,-1.61135844824913,0.109851575697674,0.260519091828556,-5.31104194230528,"ENSG00000100410.9","PHF5A"
0.316945424874071,2.91941444239251,1.6111095772815,0.10990992969076,0.260627048688773,-5.07835442024151,"ENSG00000012048.27","BRCA1"
-0.198785819433863,4.85068365583022,-1.61091227004489,0.109948909699636,0.260689044594863,-5.31413708610319,"ENSG00000135632.13","SMYD5"
0.353316039063283,2.7129234975129,1.61072311338587,0.109994685871749,0.260704529272887,-5.16722078025203,"ENSG00000204136.13","GGTA1"
0.444352304133476,-1.34287934179149,1.61072117533456,0.109995008371133,0.260704529272887,-4.80181360043424,"ENSG00000232347.2","ENSG00000232347"
0.228872845748741,6.21212123303182,1.61065504580002,0.110009545407969,0.260704529272887,-5.4524831298374,"ENSG00000162616.10","DNAJB4"
0.250346296920311,2.32919163287385,1.61063688311711,0.11001143508723,0.260704529272887,-5.24757532808065,"ENSG00000108559.14","NUP88"
0.745936865214171,-1.87662150823972,1.61060889234431,0.110019621880744,0.260704529272887,-4.7578313171172,"ENSG00000231292.6","IGKV1OR2-108"
